mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,125000.0,13.00,0.965900,0.042900,0.033960,0.045200,0.099800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,14.00,0.963700,0.053020,0.044390,0.045500,0.083700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,15.00,0.932700,0.067870,0.059470,0.042300,0.072400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,0.00,-0.000000,0.016150,0.006280,0.000000,0.479600,0.479600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,1.00,0.099600,0.016260,0.006370,0.002300,0.434600,0.517100,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,2.00,0.195300,0.016470,0.006630,0.005300,0.389000,0.577200,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,3.00,0.296800,0.016820,0.007020,0.007100,0.359800,0.611100,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,4.00,0.388300,0.017510,0.007600,0.010700,0.305900,0.661700,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,5.00,0.484900,0.018230,0.008490,0.013200,0.273400,0.723900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,6.00,0.573300,0.019330,0.009580,0.016900,0.244700,0.780800,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,7.00,0.656800,0.020770,0.010950,0.020900,0.208600,0.825800,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,8.00,0.734100,0.022370,0.012680,0.025700,0.183300,0.893000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,9.00,0.807100,0.024740,0.015290,0.029300,0.154600,0.933700,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,10.00,0.889300,0.027410,0.018190,0.029800,0.142000,0.980900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,11.00,0.942100,0.030450,0.021410,0.034500,0.130400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,12.00,0.964300,0.034940,0.025980,0.041300,0.115800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,13.00,0.972900,0.042110,0.033250,0.045000,0.098500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,14.00,0.966600,0.052580,0.043960,0.045300,0.080400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,15.00,0.942400,0.066630,0.058270,0.042500,0.070400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,0.00,0.000000,0.015910,0.006210,-0.000000,0.476300,0.476300,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,1.00,0.099800,0.016050,0.006200,0.002200,0.431300,0.513300,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,2.00,0.195300,0.016220,0.006460,0.005300,0.386900,0.573900,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,3.00,0.297300,0.016580,0.006830,0.007000,0.357400,0.607200,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,4.00,0.387800,0.017260,0.007420,0.010800,0.301500,0.658100,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,5.00,0.484300,0.017960,0.008270,0.013300,0.271300,0.717900,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,6.00,0.573500,0.019040,0.009370,0.016900,0.242700,0.778000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,7.00,0.655400,0.020470,0.010710,0.021100,0.206700,0.821500,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,8.00,0.735100,0.022040,0.012430,0.025600,0.180500,0.890800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,9.00,0.807000,0.024390,0.015020,0.029400,0.152900,0.931000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,10.00,0.890800,0.026970,0.017840,0.029900,0.141000,0.978700,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,11.00,0.946800,0.029980,0.021020,0.034100,0.129100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,12.00,0.968400,0.034440,0.025520,0.041000,0.113700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,13.00,0.979100,0.041390,0.032600,0.044900,0.097000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,14.00,0.968100,0.052290,0.043660,0.045200,0.077600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,15.00,0.951900,0.065420,0.057110,0.042700,0.068900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,0.00,-0.000000,0.015690,0.005980,0.000000,0.473000,0.473000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,1.00,0.099900,0.015840,0.006040,0.002200,0.427800,0.509800,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,2.00,0.195400,0.015990,0.006320,0.005300,0.384900,0.570400,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,3.00,0.297800,0.016350,0.006670,0.006900,0.355000,0.603600,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,4.00,0.387800,0.017020,0.007260,0.010700,0.298800,0.654400,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,5.00,0.484000,0.017710,0.008060,0.013300,0.269300,0.711800,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,6.00,0.573400,0.018770,0.009180,0.016900,0.240600,0.775200,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,7.00,0.654200,0.020190,0.010490,0.021300,0.204700,0.817600,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,8.00,0.735500,0.021750,0.012210,0.025600,0.177800,0.888600,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,9.00,0.807100,0.024060,0.014770,0.029500,0.151400,0.928500,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,10.00,0.891900,0.026570,0.017510,0.030000,0.140100,0.976500,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,11.00,0.951100,0.029550,0.020650,0.033700,0.127800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,12.00,0.971300,0.034040,0.025170,0.040900,0.111600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,13.00,0.984800,0.040750,0.032010,0.044700,0.095300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,15.00,0.960800,0.064320,0.056050,0.042900,0.067700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,0.00,-0.000000,0.015490,0.005930,0.000000,0.469700,0.469700,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,1.00,0.099700,0.015650,0.005900,0.002200,0.424200,0.506500,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,2.00,0.195500,0.015780,0.006180,0.005300,0.383100,0.566700,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,3.00,0.297900,0.016130,0.006520,0.006800,0.352700,0.600300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,4.00,0.387900,0.016790,0.007100,0.010700,0.296700,0.650900,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,5.00,0.483700,0.017480,0.007870,0.013300,0.267300,0.705800,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,6.00,0.573300,0.018520,0.009000,0.017000,0.238400,0.772400,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,7.00,0.653100,0.019930,0.010280,0.021600,0.202700,0.814300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,8.00,0.735700,0.021480,0.012000,0.025600,0.175200,0.886300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,9.00,0.807400,0.023740,0.014520,0.029600,0.150000,0.926300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,10.00,0.892900,0.026190,0.017210,0.030100,0.139200,0.974300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,11.00,0.955200,0.029140,0.020310,0.033400,0.126600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,12.00,0.973200,0.033720,0.024890,0.040700,0.109500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,13.00,0.989500,0.040180,0.031480,0.044500,0.093400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,14.00,0.976300,0.051200,0.042610,0.045100,0.073500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,15.00,0.968700,0.063330,0.055110,0.043000,0.066500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,0.00,-0.000000,0.015300,0.005720,0.000000,0.466500,0.466500,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,1.00,0.099400,0.015470,0.005760,0.002300,0.420600,0.503400,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,2.00,0.195600,0.015570,0.006040,0.005200,0.381600,0.563000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,3.00,0.297900,0.015930,0.006380,0.006800,0.350500,0.598500,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,4.00,0.388100,0.016580,0.006960,0.010700,0.294600,0.647400,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,5.00,0.483500,0.017280,0.007700,0.013300,0.265400,0.700200,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,6.00,0.573200,0.018280,0.008830,0.017000,0.236200,0.769600,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,7.00,0.652200,0.019680,0.010090,0.021700,0.200800,0.811000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,8.00,0.735400,0.021220,0.011810,0.025700,0.172800,0.884000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,9.00,0.808100,0.023420,0.014280,0.029700,0.149300,0.924100,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,10.00,0.893700,0.025830,0.016920,0.030200,0.138300,0.972200,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,11.00,0.958900,0.028760,0.019990,0.033000,0.125400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,12.00,0.974900,0.033420,0.024630,0.040600,0.107200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,13.00,0.990100,0.039980,0.031400,0.044400,0.088000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,14.00,0.981800,0.050520,0.041990,0.045100,0.072200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,15.00,0.976300,0.062350,0.054170,0.043100,0.065300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,0.00,0.003000,0.015240,0.005430,-0.000600,0.463100,0.438500,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,1.00,0.099000,0.015300,0.005640,0.002400,0.416900,0.500600,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,2.00,0.195900,0.015380,0.005920,0.005200,0.380100,0.559100,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,3.00,0.297700,0.015740,0.006260,0.006900,0.348100,0.596900,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,4.00,0.388600,0.016380,0.006820,0.010600,0.292700,0.643900,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,5.00,0.483400,0.017080,0.007560,0.013300,0.263400,0.697000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,6.00,0.572900,0.018070,0.008680,0.017000,0.233900,0.766800,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,7.00,0.652100,0.019440,0.009910,0.021800,0.199300,0.807800,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,8.00,0.735000,0.020990,0.011630,0.025800,0.170500,0.881500,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,9.00,0.808700,0.023120,0.014050,0.029700,0.148600,0.922000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,10.00,0.894400,0.025490,0.016640,0.030300,0.137400,0.970100,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,11.00,0.961900,0.028440,0.019730,0.032800,0.124200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,12.00,0.976600,0.033140,0.024390,0.040500,0.104900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,13.00,0.991700,0.039700,0.031130,0.044300,0.085000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,14.00,0.987300,0.049870,0.041380,0.045000,0.071200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,15.00,0.984100,0.061360,0.053210,0.043300,0.064000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,0.00,-0.002900,0.015070,0.005320,0.000600,0.436700,0.460100,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,1.00,0.098400,0.015140,0.005530,0.002500,0.413100,0.499100,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,2.00,0.196300,0.015210,0.005800,0.005100,0.378600,0.555200,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,3.00,0.297500,0.015550,0.006140,0.006900,0.345700,0.595300,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,4.00,0.389100,0.016200,0.006690,0.010500,0.290800,0.640500,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,5.00,0.483200,0.016900,0.007420,0.013400,0.261600,0.693700,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,6.00,0.572600,0.017860,0.008530,0.017100,0.231600,0.764000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,7.00,0.652300,0.019200,0.009730,0.021800,0.198000,0.804600,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,8.00,0.734600,0.020760,0.011460,0.025900,0.168400,0.878800,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,9.00,0.809200,0.022840,0.013840,0.029800,0.148000,0.919900,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,10.00,0.894900,0.025160,0.016380,0.030500,0.136600,0.968000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,11.00,0.964500,0.028130,0.019480,0.032500,0.122900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,12.00,0.978400,0.032850,0.024160,0.040300,0.102500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,14.00,0.992600,0.049230,0.040800,0.045000,0.070400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,15.00,0.992100,0.060310,0.052180,0.043500,0.062700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,0.00,-0.000000,0.014800,0.005390,0.000000,0.457700,0.457700,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,1.00,0.097900,0.014980,0.005440,0.002600,0.409500,0.497800,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,2.00,0.196800,0.015040,0.005690,0.005000,0.377200,0.551200,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,3.00,0.297100,0.015390,0.006020,0.007000,0.343100,0.593700,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,4.00,0.389500,0.016020,0.006570,0.010400,0.289100,0.637100,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,5.00,0.482900,0.016730,0.007300,0.013400,0.259900,0.690400,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,6.00,0.572400,0.017670,0.008400,0.017100,0.229300,0.761200,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,7.00,0.652600,0.018970,0.009570,0.021700,0.196700,0.801600,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,8.00,0.734300,0.020550,0.011300,0.025900,0.166600,0.876000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,9.00,0.809600,0.022560,0.013640,0.029800,0.147300,0.917900,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,10.00,0.895200,0.024860,0.016140,0.030600,0.135800,0.966000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,11.00,0.966600,0.027860,0.019260,0.032300,0.121700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,12.00,0.980600,0.032560,0.023920,0.040200,0.100200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,165000.0,14.00,0.997700,0.048630,0.040250,0.044900,0.069500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,15.00,1.000700,0.059190,0.051080,0.043800,0.061300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,0.00,-0.002900,0.014760,0.005120,0.000600,0.434000,0.454800,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,1.00,0.097500,0.014830,0.005340,0.002700,0.405900,0.496600,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,2.00,0.197400,0.014890,0.005580,0.004900,0.375700,0.547200,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,3.00,0.296800,0.015230,0.005920,0.007100,0.340400,0.592200,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,4.00,0.390000,0.015850,0.006450,0.010300,0.287700,0.633800,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,5.00,0.482500,0.016570,0.007180,0.013500,0.258100,0.687000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,6.00,0.572200,0.017500,0.008270,0.017100,0.227000,0.758500,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,7.00,0.653100,0.018760,0.009430,0.021700,0.195300,0.799200,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,8.00,0.734000,0.020340,0.011140,0.026000,0.165000,0.873000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,9.00,0.810000,0.022310,0.013440,0.029900,0.146700,0.916000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,10.00,0.895400,0.024570,0.015910,0.030800,0.135000,0.964000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,11.00,0.968400,0.027610,0.019060,0.032100,0.120400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,12.00,0.983700,0.032220,0.023630,0.040000,0.099000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,13.00,0.992600,0.039280,0.030740,0.044000,0.077900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,14.00,1.002300,0.048070,0.039730,0.044900,0.068600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,15.00,1.007100,0.058370,0.050280,0.043900,0.060000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,0.00,-0.000000,0.014510,0.005190,0.000000,0.452700,0.452700,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,1.00,0.097100,0.014680,0.005250,0.002700,0.402600,0.495300,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,2.00,0.197800,0.014750,0.005480,0.004800,0.374300,0.543200,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,3.00,0.296300,0.015080,0.005820,0.007200,0.337600,0.590600,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,4.00,0.390500,0.015690,0.006340,0.010200,0.286200,0.630600,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,5.00,0.482300,0.016410,0.007070,0.013500,0.256500,0.683600,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,6.00,0.572000,0.017330,0.008140,0.017200,0.224700,0.755700,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,7.00,0.653400,0.018570,0.009290,0.021700,0.193800,0.797500,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,8.00,0.733400,0.020150,0.011000,0.026100,0.163500,0.869900,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,9.00,0.810300,0.022060,0.013260,0.029900,0.146100,0.914200,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,10.00,0.895400,0.024310,0.015700,0.031000,0.134200,0.962100,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,11.00,0.969000,0.027360,0.018860,0.032100,0.119200,0.999200,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,12.00,0.986700,0.031900,0.023360,0.039800,0.097700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,13.00,0.992800,0.039160,0.030640,0.043900,0.076100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,14.00,1.006800,0.047530,0.039240,0.044900,0.067700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,15.00,1.012200,0.057730,0.049660,0.044000,0.058700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,180000.0,0.00,-0.000000,0.014370,0.005100,0.000000,0.450400,0.450400,['poor_input_coordinate_distribution']
0.00,2.00,180000.0,1.00,0.097000,0.014540,0.005170,0.002700,0.399800,0.494000,['poor_input_coordinate_distribution']
0.00,2.00,180000.0,2.00,0.198300,0.014610,0.005380,0.004700,0.372800,0.539300,['poor_input_coordinate_distribution']
