mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,230000.0,0.00,-0.000000,0.008230,0.001960,0.000000,0.783200,0.783200,[]
0.00,2.00,230000.0,1.00,0.101800,0.008260,0.002000,0.002200,0.753200,0.801400,[]
0.00,2.00,230000.0,2.00,0.174000,0.009210,0.001830,0.011300,0.440800,0.818100,[]
0.00,2.00,230000.0,3.00,0.246700,0.011100,0.002670,0.018400,0.126100,0.839200,[]
0.00,2.00,230000.0,4.00,0.345700,0.012310,0.003670,0.020100,0.040700,0.858100,[]
0.00,2.00,230000.0,5.00,0.460100,0.013700,0.005330,0.018300,0.015800,0.883000,[]
0.00,2.00,230000.0,6.00,0.583400,0.015960,0.008000,0.014300,0.006100,0.910900,[]
0.00,2.00,230000.0,7.00,0.710600,0.020710,0.013700,0.008900,0.004900,0.943200,[]
0.00,2.00,230000.0,8.00,0.799200,0.028410,0.022710,0.010300,0.003900,1.000000,[]
0.00,2.00,230000.0,9.00,0.770600,0.049490,0.045700,0.025600,0.002300,1.000000,[]
0.00,2.00,230000.0,10.00,0.687400,0.073770,0.070530,0.022400,0.002500,1.000000,[]
0.00,2.00,230000.0,11.00,0.646400,0.102420,0.099000,0.003100,0.002600,1.000000,[]
0.00,2.00,230000.0,12.00,0.635200,0.123610,0.120070,-0.006300,0.002100,1.000000,[]
0.00,2.00,230000.0,13.00,0.638700,0.142260,0.138640,-0.013800,0.001600,1.000000,[]
0.00,2.00,230000.0,14.00,0.649100,0.159230,0.155560,-0.020500,0.001400,1.000000,[]
0.00,2.00,230000.0,15.00,0.665000,0.175680,0.171980,-0.027100,0.001300,1.000000,[]
0.00,2.00,235000.0,0.00,-0.000000,0.008160,0.001940,-0.000000,0.782200,0.782200,[]
0.00,2.00,235000.0,1.00,0.102200,0.008180,0.001960,0.002200,0.751400,0.800300,[]
0.00,2.00,235000.0,2.00,0.172100,0.009190,0.001820,0.011700,0.431800,0.817100,[]
0.00,2.00,235000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,235000.0,4.00,0.343700,0.012220,0.003630,0.020500,0.040600,0.856800,[]
0.00,2.00,235000.0,5.00,0.457700,0.013590,0.005260,0.018900,0.015700,0.881500,[]
0.00,2.00,235000.0,6.00,0.581200,0.015810,0.007890,0.014800,0.006100,0.909400,[]
0.00,2.00,235000.0,7.00,0.708900,0.020480,0.013490,0.009300,0.004900,0.941300,[]
0.00,2.00,235000.0,8.00,0.801400,0.027990,0.022280,0.010000,0.003800,1.000000,[]
0.00,2.00,235000.0,9.00,0.772900,0.049100,0.045320,0.025400,0.002200,1.000000,[]
0.00,2.00,235000.0,10.00,0.688400,0.073540,0.070330,0.022600,0.002400,1.000000,[]
0.00,2.00,235000.0,11.00,0.646700,0.102380,0.098990,0.003100,0.002500,1.000000,[]
0.00,2.00,235000.0,12.00,0.635700,0.123510,0.120010,-0.006300,0.002000,1.000000,[]
0.00,2.00,235000.0,13.00,0.639100,0.142130,0.138550,-0.013800,0.001600,1.000000,[]
0.00,2.00,235000.0,14.00,0.649600,0.159050,0.155430,-0.020500,0.001400,1.000000,[]
0.00,2.00,235000.0,15.00,0.665500,0.175460,0.171800,-0.027100,0.001300,1.000000,[]
0.00,2.00,240000.0,0.00,-0.000000,0.008090,0.001900,-0.000000,0.781200,0.781200,[]
0.00,2.00,240000.0,1.00,0.102400,0.008110,0.001920,0.002100,0.749700,0.799200,[]
0.00,2.00,240000.0,2.00,0.170400,0.009170,0.001790,0.012000,0.422500,0.816100,[]
0.00,2.00,240000.0,3.00,0.244200,0.010970,0.002620,0.018900,0.122500,0.836900,[]
0.00,2.00,240000.0,4.00,0.341900,0.012140,0.003590,0.020900,0.040400,0.855700,[]
0.00,2.00,240000.0,5.00,0.455200,0.013490,0.005200,0.019400,0.015600,0.880100,[]
0.00,2.00,240000.0,6.00,0.579000,0.015670,0.007770,0.015300,0.006000,0.907800,[]
0.00,2.00,240000.0,7.00,0.707100,0.020270,0.013290,0.009700,0.004900,0.939600,[]
0.00,2.00,240000.0,8.00,0.803500,0.027590,0.021880,0.009600,0.003700,1.000000,[]
0.00,2.00,240000.0,9.00,0.775400,0.048680,0.044920,0.025200,0.002200,1.000000,[]
0.00,2.00,240000.0,10.00,0.689800,0.073200,0.070020,0.022800,0.002300,1.000000,[]
0.00,2.00,240000.0,11.00,0.647200,0.102290,0.098940,0.003100,0.002400,1.000000,[]
0.00,2.00,240000.0,12.00,0.636200,0.123400,0.119940,-0.006300,0.002000,1.000000,[]
0.00,2.00,240000.0,13.00,0.639600,0.141990,0.138460,-0.013800,0.001500,1.000000,[]
0.00,2.00,240000.0,14.00,0.650200,0.158860,0.155280,-0.020500,0.001400,1.000000,[]
0.00,2.00,240000.0,15.00,0.666100,0.175220,0.171610,-0.027100,0.001300,1.000000,[]
0.00,2.00,245000.0,0.00,0.000000,0.008020,0.001870,0.000000,0.780200,0.780200,[]
0.00,2.00,245000.0,1.00,0.102100,0.008040,0.001890,0.002200,0.747900,0.798100,[]
0.00,2.00,245000.0,2.00,0.168600,0.009150,0.001780,0.012400,0.412300,0.815100,[]
0.00,2.00,245000.0,3.00,0.243000,0.010920,0.002590,0.019100,0.120800,0.835800,[]
0.00,2.00,245000.0,4.00,0.340200,0.012070,0.003550,0.021300,0.040200,0.854600,[]
0.00,2.00,245000.0,5.00,0.452800,0.013390,0.005130,0.020000,0.015500,0.878700,[]
0.00,2.00,245000.0,6.00,0.576800,0.015540,0.007660,0.015800,0.006000,0.906300,[]
0.00,2.00,245000.0,7.00,0.705200,0.020080,0.013110,0.010200,0.004800,0.938000,[]
0.00,2.00,245000.0,8.00,0.805500,0.027200,0.021490,0.009300,0.003600,1.000000,[]
0.00,2.00,245000.0,9.00,0.778000,0.048230,0.044490,0.025000,0.002100,1.000000,[]
0.00,2.00,245000.0,10.00,0.691400,0.072790,0.069650,0.023200,0.002300,1.000000,[]
0.00,2.00,245000.0,11.00,0.647800,0.102160,0.098850,0.003100,0.002300,1.000000,[]
0.00,2.00,245000.0,12.00,0.636600,0.123290,0.119870,-0.006300,0.001900,1.000000,[]
0.00,2.00,245000.0,13.00,0.640100,0.141850,0.138350,-0.013800,0.001500,1.000000,[]
0.00,2.00,245000.0,14.00,0.650700,0.158660,0.155110,-0.020500,0.001300,1.000000,[]
0.00,2.00,245000.0,15.00,0.666700,0.174970,0.171390,-0.027100,0.001300,1.000000,[]
0.00,2.00,250000.0,0.00,0.000000,0.007960,0.001830,0.000000,0.779300,0.779300,[]
0.00,2.00,250000.0,1.00,0.101900,0.007970,0.001860,0.002300,0.745900,0.797100,[]
0.00,2.00,250000.0,2.00,0.166900,0.009140,0.001760,0.012700,0.403300,0.814200,[]
0.00,2.00,250000.0,3.00,0.242000,0.010860,0.002560,0.019400,0.119100,0.834700,[]
0.00,2.00,250000.0,4.00,0.338600,0.011990,0.003510,0.021700,0.040000,0.853500,[]
0.00,2.00,250000.0,5.00,0.450400,0.013290,0.005060,0.020500,0.015400,0.877400,[]
0.00,2.00,250000.0,6.00,0.574500,0.015410,0.007560,0.016300,0.005900,0.904800,[]
0.00,2.00,250000.0,7.00,0.703300,0.019900,0.012950,0.010600,0.004800,0.936400,[]
0.00,2.00,250000.0,8.00,0.807400,0.026830,0.021110,0.009000,0.003500,1.000000,[]
0.00,2.00,250000.0,9.00,0.780700,0.047760,0.044030,0.024800,0.002100,1.000000,[]
0.00,2.00,250000.0,10.00,0.693100,0.072380,0.069270,0.023500,0.002200,1.000000,[]
0.00,2.00,250000.0,11.00,0.648400,0.102020,0.098740,0.003100,0.002300,1.000000,[]
0.00,2.00,250000.0,12.00,0.637100,0.123180,0.119790,-0.006300,0.001900,1.000000,[]
0.00,2.00,250000.0,13.00,0.640600,0.141700,0.138240,-0.013800,0.001500,1.000000,[]
0.00,2.00,250000.0,14.00,0.651300,0.158450,0.154940,-0.020500,0.001300,1.000000,[]
0.00,2.00,250000.0,15.00,0.667300,0.174690,0.171140,-0.027100,0.001200,1.000000,[]
0.00,2.00,255000.0,0.00,-0.000000,0.007890,0.001800,-0.000000,0.778500,0.778500,[]
0.00,2.00,255000.0,1.00,0.101600,0.007900,0.001830,0.002300,0.743900,0.796100,[]
0.00,2.00,255000.0,2.00,0.165600,0.009110,0.001750,0.013000,0.395900,0.813200,[]
0.00,2.00,255000.0,3.00,0.241100,0.010810,0.002540,0.019600,0.117400,0.833600,[]
0.00,2.00,255000.0,4.00,0.337800,0.011920,0.003480,0.021800,0.039800,0.852400,[]
0.00,2.00,255000.0,5.00,0.447900,0.013200,0.005000,0.021100,0.015300,0.876200,[]
0.00,2.00,255000.0,6.00,0.572300,0.015280,0.007460,0.016800,0.005900,0.903400,[]
0.00,2.00,255000.0,7.00,0.701300,0.019730,0.012800,0.011000,0.004700,0.935000,[]
0.00,2.00,255000.0,8.00,0.809200,0.026470,0.020740,0.008600,0.003400,1.000000,[]
0.00,2.00,255000.0,9.00,0.783500,0.047260,0.043530,0.024600,0.002100,1.000000,[]
0.00,2.00,255000.0,10.00,0.694800,0.071970,0.068880,0.023900,0.002200,1.000000,[]
0.00,2.00,255000.0,11.00,0.649100,0.101870,0.098620,0.003200,0.002200,1.000000,[]
0.00,2.00,255000.0,12.00,0.637600,0.123060,0.119710,-0.006300,0.001800,1.000000,[]
0.00,2.00,255000.0,13.00,0.641200,0.141540,0.138120,-0.013800,0.001500,1.000000,[]
0.00,2.00,255000.0,14.00,0.651900,0.158220,0.154750,-0.020500,0.001300,1.000000,[]
0.00,2.00,255000.0,15.00,0.667900,0.174380,0.170880,-0.027100,0.001200,1.000000,[]
0.00,2.00,260000.0,0.00,-0.000000,0.007830,0.001770,-0.000000,0.777700,0.777700,[]
0.00,2.00,260000.0,1.00,0.101400,0.007840,0.001800,0.002400,0.741800,0.795100,[]
0.00,2.00,260000.0,2.00,0.164200,0.009090,0.001730,0.013200,0.387600,0.812300,[]
0.00,2.00,260000.0,3.00,0.240200,0.010750,0.002520,0.019700,0.115700,0.832600,[]
0.00,2.00,260000.0,4.00,0.337100,0.011860,0.003450,0.022000,0.039500,0.851200,[]
0.00,2.00,260000.0,5.00,0.446200,0.013110,0.004940,0.021500,0.015200,0.874900,[]
0.00,2.00,260000.0,6.00,0.570000,0.015160,0.007360,0.017400,0.005800,0.902100,[]
0.00,2.00,260000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,260000.0,8.00,0.813400,0.026140,0.020430,0.007700,0.003200,0.997000,[]
0.00,2.00,260000.0,9.00,0.786500,0.046720,0.043000,0.024300,0.002000,1.000000,[]
0.00,2.00,260000.0,10.00,0.696700,0.071540,0.068480,0.024200,0.002100,1.000000,[]
0.00,2.00,260000.0,11.00,0.649700,0.101720,0.098500,0.003200,0.002200,1.000000,[]
0.00,2.00,260000.0,12.00,0.638100,0.122940,0.119620,-0.006300,0.001800,1.000000,[]
0.00,2.00,260000.0,13.00,0.641700,0.141380,0.137990,-0.013800,0.001400,1.000000,[]
0.00,2.00,260000.0,14.00,0.652600,0.157990,0.154550,-0.020500,0.001300,1.000000,[]
0.00,2.00,260000.0,15.00,0.668600,0.174070,0.170600,-0.027100,0.001200,1.000000,[]
0.00,2.00,265000.0,0.00,-0.000000,0.007770,0.001740,0.000000,0.776800,0.776800,[]
0.00,2.00,265000.0,1.00,0.101200,0.007770,0.001770,0.002400,0.739700,0.794100,[]
0.00,2.00,265000.0,2.00,0.162800,0.009080,0.001720,0.013500,0.378500,0.811500,[]
0.00,2.00,265000.0,3.00,0.239300,0.010700,0.002500,0.019900,0.114000,0.831600,[]
0.00,2.00,265000.0,4.00,0.336300,0.011790,0.003420,0.022200,0.039200,0.850100,[]
0.00,2.00,265000.0,5.00,0.444800,0.013030,0.004890,0.021800,0.015000,0.873500,[]
0.00,2.00,265000.0,6.00,0.567700,0.015050,0.007260,0.017900,0.005800,0.900800,[]
0.00,2.00,265000.0,7.00,0.697300,0.019430,0.012520,0.011900,0.004600,0.932300,[]
0.00,2.00,265000.0,8.00,0.813800,0.025750,0.020030,0.007700,0.003100,0.995400,[]
0.00,2.00,265000.0,9.00,0.789600,0.046150,0.042430,0.024100,0.002000,1.000000,[]
0.00,2.00,265000.0,10.00,0.698600,0.071110,0.068080,0.024500,0.002100,1.000000,[]
0.00,2.00,265000.0,11.00,0.650400,0.101560,0.098380,0.003200,0.002100,1.000000,[]
0.00,2.00,265000.0,12.00,0.638600,0.122820,0.119520,-0.006300,0.001800,1.000000,[]
0.00,2.00,265000.0,13.00,0.642300,0.141210,0.137860,-0.013800,0.001400,1.000000,[]
0.00,2.00,265000.0,14.00,0.653300,0.157740,0.154340,-0.020500,0.001200,1.000000,[]
0.00,2.00,265000.0,15.00,0.669300,0.173740,0.170310,-0.027100,0.001200,1.000000,[]
0.00,2.00,270000.0,0.00,-0.000000,0.007710,0.001720,-0.000000,0.776000,0.776000,[]
0.00,2.00,270000.0,1.00,0.100900,0.007710,0.001740,0.002500,0.737500,0.793100,[]
0.00,2.00,270000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,3.00,0.238500,0.010650,0.002470,0.020100,0.112400,0.830700,[]
0.00,2.00,270000.0,4.00,0.335600,0.011730,0.003390,0.022300,0.039000,0.849000,[]
0.00,2.00,270000.0,5.00,0.443400,0.012950,0.004840,0.022100,0.014800,0.872100,[]
0.00,2.00,270000.0,6.00,0.565500,0.014930,0.007170,0.018400,0.005800,0.899500,[]
0.00,2.00,270000.0,7.00,0.695400,0.019290,0.012410,0.012400,0.004600,0.930900,[]
0.00,2.00,270000.0,8.00,0.814300,0.025380,0.019640,0.007700,0.003000,0.993700,[]
0.00,2.00,270000.0,9.00,0.793000,0.045540,0.041820,0.023800,0.001900,1.000000,[]
0.00,2.00,270000.0,10.00,0.700500,0.070660,0.067660,0.024900,0.002000,1.000000,[]
0.00,2.00,270000.0,11.00,0.651100,0.101400,0.098250,0.003300,0.002100,1.000000,[]
0.00,2.00,270000.0,12.00,0.639100,0.122690,0.119430,-0.006300,0.001700,1.000000,[]
0.00,2.00,270000.0,13.00,0.642800,0.141040,0.137710,-0.013800,0.001400,1.000000,[]
0.00,2.00,270000.0,14.00,0.654000,0.157490,0.154120,-0.020500,0.001200,1.000000,[]
0.00,2.00,270000.0,15.00,0.670000,0.173410,0.170010,-0.027100,0.001200,1.000000,[]
0.00,2.00,275000.0,0.00,-0.000000,0.007650,0.001690,0.000000,0.775200,0.775200,[]
0.00,2.00,275000.0,1.00,0.100800,0.007660,0.001710,0.002500,0.735300,0.792200,[]
0.00,2.00,275000.0,2.00,0.160300,0.009050,0.001690,0.014000,0.364600,0.809800,[]
0.00,2.00,275000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,4.00,0.335000,0.011670,0.003360,0.022500,0.038700,0.847900,[]
0.00,2.00,275000.0,5.00,0.442100,0.012870,0.004800,0.022400,0.014500,0.870700,[]
0.00,2.00,275000.0,6.00,0.563200,0.014820,0.007080,0.018900,0.005700,0.898300,[]
0.00,2.00,275000.0,7.00,0.693500,0.019160,0.012300,0.012800,0.004600,0.929500,[]
0.00,2.00,275000.0,8.00,0.815000,0.025030,0.019270,0.007600,0.002900,0.991000,[]
0.00,2.00,275000.0,9.00,0.796700,0.044860,0.041140,0.023500,0.001900,1.000000,[]
0.00,2.00,275000.0,10.00,0.702600,0.070210,0.067230,0.025200,0.002000,1.000000,[]
0.00,2.00,275000.0,11.00,0.651800,0.101240,0.098110,0.003300,0.002100,1.000000,[]
0.00,2.00,275000.0,12.00,0.639600,0.122560,0.119330,-0.006300,0.001700,1.000000,[]
0.00,2.00,275000.0,13.00,0.643400,0.140860,0.137560,-0.013800,0.001400,1.000000,[]
0.00,2.00,275000.0,14.00,0.654700,0.157220,0.153880,-0.020500,0.001200,1.000000,[]
0.00,2.00,275000.0,15.00,0.670700,0.173090,0.169720,-0.027100,0.001100,1.000000,[]
0.00,2.00,280000.0,0.00,-0.000000,0.007590,0.001680,-0.000000,0.774400,0.774400,[]
0.00,2.00,280000.0,1.00,0.100600,0.007600,0.001680,0.002600,0.733100,0.791300,[]
0.00,2.00,280000.0,2.00,0.159200,0.009030,0.001680,0.014200,0.357300,0.809000,[]
0.00,2.00,280000.0,3.00,0.237500,0.010560,0.002440,0.020300,0.109100,0.828900,[]
0.00,2.00,280000.0,4.00,0.334500,0.011610,0.003330,0.022600,0.038500,0.846800,[]
0.00,2.00,280000.0,5.00,0.440800,0.012800,0.004750,0.022700,0.014300,0.869400,[]
0.00,2.00,280000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,7.00,0.691500,0.019040,0.012200,0.013300,0.004500,0.928100,[]
0.00,2.00,280000.0,8.00,0.815500,0.024690,0.018920,0.007600,0.002900,0.987900,[]
0.00,2.00,280000.0,9.00,0.800700,0.044110,0.040370,0.023100,0.001900,1.000000,[]
0.00,2.00,280000.0,10.00,0.704700,0.069750,0.066800,0.025600,0.001900,1.000000,[]
0.00,2.00,280000.0,11.00,0.652500,0.101070,0.097980,0.003300,0.002000,1.000000,[]
0.00,2.00,280000.0,12.00,0.640100,0.122420,0.119220,-0.006300,0.001700,1.000000,[]
0.00,2.00,280000.0,13.00,0.644000,0.140670,0.137410,-0.013800,0.001300,1.000000,[]
0.00,2.00,280000.0,14.00,0.655400,0.156950,0.153640,-0.020500,0.001200,1.000000,[]
0.00,2.00,280000.0,15.00,0.671300,0.172780,0.169440,-0.027100,0.001100,1.000000,[]
0.00,2.00,285000.0,0.00,-0.000000,0.007530,0.001650,-0.000000,0.773600,0.773600,[]
0.00,2.00,285000.0,1.00,0.100400,0.007550,0.001650,0.002600,0.730800,0.790400,[]
0.00,2.00,285000.0,2.00,0.158100,0.009010,0.001670,0.014400,0.349300,0.808200,[]
0.00,2.00,285000.0,3.00,0.237300,0.010520,0.002420,0.020300,0.107400,0.828000,[]
0.00,2.00,285000.0,4.00,0.334100,0.011550,0.003310,0.022700,0.038200,0.845700,[]
0.00,2.00,285000.0,5.00,0.439700,0.012730,0.004710,0.023000,0.014100,0.868000,[]
0.00,2.00,285000.0,6.00,0.559000,0.014620,0.006910,0.019900,0.005600,0.895900,[]
0.00,2.00,285000.0,7.00,0.689600,0.018930,0.012100,0.013700,0.004500,0.926800,[]
0.00,2.00,285000.0,8.00,0.815800,0.024350,0.018570,0.007600,0.002800,0.984400,[]
0.00,2.00,285000.0,9.00,0.805100,0.043260,0.039500,0.022700,0.001800,1.000000,[]
0.00,2.00,285000.0,10.00,0.706900,0.069280,0.066350,0.025900,0.001900,1.000000,[]
0.00,2.00,285000.0,11.00,0.653200,0.100890,0.097830,0.003400,0.002000,1.000000,[]
0.00,2.00,285000.0,12.00,0.640600,0.122280,0.119110,-0.006300,0.001600,1.000000,[]
0.00,2.00,285000.0,13.00,0.644600,0.140480,0.137250,-0.013800,0.001300,1.000000,[]
0.00,2.00,285000.0,14.00,0.656100,0.156680,0.153400,-0.020400,0.001200,1.000000,[]
0.00,2.00,285000.0,15.00,0.671900,0.172500,0.169190,-0.027100,0.001100,1.000000,[]
0.00,2.00,290000.0,0.00,0.000000,0.007470,0.001630,-0.000000,0.772800,0.772800,[]
0.00,2.00,290000.0,1.00,0.100200,0.007500,0.001620,0.002700,0.728600,0.789500,[]
0.00,2.00,290000.0,2.00,0.156900,0.009010,0.001660,0.014600,0.342000,0.807500,[]
0.00,2.00,290000.0,3.00,0.237200,0.010480,0.002400,0.020300,0.105700,0.827000,[]
0.00,2.00,290000.0,4.00,0.333700,0.011500,0.003280,0.022800,0.038000,0.844700,[]
0.00,2.00,290000.0,5.00,0.438500,0.012660,0.004660,0.023200,0.013900,0.866700,[]
0.00,2.00,290000.0,6.00,0.557300,0.014520,0.006840,0.020300,0.005600,0.894600,[]
0.00,2.00,290000.0,7.00,0.687600,0.018820,0.012010,0.014200,0.004500,0.925500,[]
0.00,2.00,290000.0,8.00,0.816000,0.024030,0.018230,0.007600,0.002700,0.980600,[]
0.00,2.00,290000.0,9.00,0.810200,0.042290,0.038510,0.022200,0.001800,1.000000,[]
0.00,2.00,290000.0,10.00,0.709200,0.068800,0.065890,0.026300,0.001800,1.000000,[]
0.00,2.00,290000.0,11.00,0.653900,0.100720,0.097680,0.003400,0.002000,1.000000,[]
0.00,2.00,290000.0,12.00,0.641200,0.122140,0.118990,-0.006300,0.001600,1.000000,[]
0.00,2.00,290000.0,13.00,0.645200,0.140280,0.137080,-0.013800,0.001300,1.000000,[]
0.00,2.00,290000.0,14.00,0.656900,0.156400,0.153150,-0.020400,0.001200,1.000000,[]
0.00,2.00,290000.0,15.00,0.672500,0.172250,0.168980,-0.027100,0.001100,1.000000,[]
0.00,2.00,295000.0,0.00,0.000000,0.007420,0.001620,0.000000,0.772000,0.772000,[]
0.00,2.00,295000.0,1.00,0.100100,0.007450,0.001590,0.002700,0.726400,0.788600,[]
0.00,2.00,295000.0,2.00,0.156000,0.008990,0.001650,0.014800,0.336300,0.806700,[]
0.00,2.00,295000.0,3.00,0.237000,0.010440,0.002390,0.020300,0.104200,0.826100,[]
0.00,2.00,295000.0,4.00,0.333400,0.011440,0.003260,0.022800,0.037800,0.843600,[]
0.00,2.00,295000.0,5.00,0.437400,0.012600,0.004620,0.023500,0.013700,0.865400,[]
0.00,2.00,295000.0,6.00,0.555600,0.014430,0.006770,0.020700,0.005600,0.893400,[]
0.00,2.00,295000.0,7.00,0.685500,0.018720,0.011930,0.014600,0.004400,0.924200,[]
0.00,2.00,295000.0,8.00,0.816000,0.023720,0.017900,0.007600,0.002700,0.976800,[]
0.00,2.00,295000.0,9.00,0.816100,0.041140,0.037320,0.021600,0.001800,1.000000,[]
0.00,2.00,295000.0,10.00,0.711700,0.068310,0.065420,0.026600,0.001800,1.000000,[]
0.00,2.00,295000.0,11.00,0.654600,0.100540,0.097530,0.003500,0.001900,1.000000,[]
0.00,2.00,295000.0,12.00,0.641700,0.121990,0.118870,-0.006300,0.001600,1.000000,[]
0.00,2.00,295000.0,13.00,0.645900,0.140080,0.136900,-0.013800,0.001300,1.000000,[]
0.00,2.00,295000.0,14.00,0.657600,0.156120,0.152900,-0.020400,0.001200,1.000000,[]
0.00,2.00,295000.0,15.00,0.672900,0.172050,0.168800,-0.027100,0.001100,1.000000,[]
0.00,2.00,300000.0,0.00,0.000000,0.007370,0.001590,0.000000,0.771300,0.771300,[]
0.00,2.00,300000.0,1.00,0.099900,0.007410,0.001560,0.002800,0.724200,0.787800,[]
0.00,2.00,300000.0,2.00,0.155300,0.008970,0.001640,0.014900,0.331100,0.806000,[]
0.00,2.00,300000.0,3.00,0.236900,0.010400,0.002370,0.020400,0.102800,0.825200,[]
0.00,2.00,300000.0,4.00,0.333100,0.011390,0.003240,0.022900,0.037600,0.842600,[]
0.00,2.00,300000.0,5.00,0.436500,0.012540,0.004580,0.023700,0.013400,0.864100,[]
0.00,2.00,300000.0,6.00,0.553900,0.014340,0.006700,0.021100,0.005500,0.892200,[]
0.00,2.00,300000.0,7.00,0.683500,0.018630,0.011850,0.015100,0.004400,0.923000,[]
0.00,2.00,300000.0,8.00,0.815800,0.023420,0.017580,0.007700,0.002600,0.972900,[]
0.00,2.00,300000.0,9.00,0.823500,0.039700,0.035820,0.020800,0.001800,1.000000,[]
0.00,2.00,300000.0,10.00,0.714200,0.067810,0.064940,0.026900,0.001800,1.000000,[]
0.00,2.00,300000.0,11.00,0.655400,0.100350,0.097370,0.003500,0.001900,1.000000,[]
0.00,2.00,300000.0,12.00,0.642300,0.121840,0.118750,-0.006200,0.001600,1.000000,[]
0.00,2.00,300000.0,13.00,0.646500,0.139870,0.136720,-0.013700,0.001300,1.000000,[]
0.00,2.00,300000.0,14.00,0.658400,0.155840,0.152650,-0.020400,0.001100,1.000000,[]
0.00,2.00,300000.0,15.00,0.673200,0.171900,0.168670,-0.027100,0.001100,1.000000,[]
0.00,3.00,5000.0,0.00,-0.000000,0.048850,0.011980,-0.000000,1.000000,1.000000,[]
0.00,3.00,5000.0,1.00,0.054800,0.049100,0.012390,0.006800,1.000000,1.000000,[]
0.00,3.00,5000.0,2.00,0.109700,0.049870,0.013850,0.013500,1.000000,1.000000,[]
0.00,3.00,5000.0,3.00,0.164600,0.051230,0.016450,0.019600,1.000000,1.000000,[]
0.00,3.00,5000.0,4.00,0.218300,0.053350,0.020750,0.024800,1.000000,1.000000,[]
0.00,3.00,5000.0,5.00,0.266700,0.056610,0.026320,0.028600,1.000000,1.000000,[]
0.00,3.00,5000.0,6.00,0.297500,0.062250,0.034400,0.029600,1.000000,1.000000,[]
0.00,3.00,5000.0,7.00,0.555600,0.082030,0.059350,0.009200,0.362900,1.000000,[]
0.00,3.00,5000.0,8.00,0.585800,0.096770,0.074060,0.011800,0.282300,1.000000,[]
0.00,3.00,5000.0,9.00,0.590400,0.112150,0.088990,0.010800,0.247200,1.000000,[]
0.00,3.00,5000.0,10.00,0.598900,0.128100,0.104560,0.007800,0.222000,1.000000,[]
0.00,3.00,5000.0,11.00,0.597300,0.143240,0.119290,0.002600,0.208000,1.000000,[]
0.00,3.00,5000.0,12.00,0.618000,0.159790,0.136020,-0.001200,0.195500,1.000000,[]
0.00,3.00,5000.0,13.00,0.623300,0.173980,0.149930,-0.006800,0.185600,1.000000,[]
0.00,3.00,5000.0,14.00,0.640600,0.189260,0.165110,-0.011900,0.177300,1.000000,[]
0.00,3.00,5000.0,15.00,0.658400,0.204520,0.180270,-0.017800,0.178900,1.000000,[]
0.00,3.00,10000.0,0.00,-0.000000,0.035360,0.009760,0.000000,1.000000,1.000000,[]
0.00,3.00,10000.0,1.00,0.047500,0.035590,0.010230,0.008300,1.000000,1.000000,[]
0.00,3.00,10000.0,2.00,0.096700,0.036320,0.011350,0.016000,1.000000,1.000000,[]
0.00,3.00,10000.0,3.00,0.148900,0.037590,0.013450,0.022800,1.000000,1.000000,[]
0.00,3.00,10000.0,4.00,0.202000,0.039610,0.017090,0.028100,1.000000,1.000000,[]
0.00,3.00,10000.0,5.00,0.400900,0.044500,0.026750,0.009400,0.769600,1.000000,[]
0.00,3.00,10000.0,6.00,0.538200,0.052980,0.033830,0.020400,0.190600,1.000000,[]
0.00,3.00,10000.0,7.00,0.595900,0.065190,0.047270,0.024000,0.132200,1.000000,[]
0.00,3.00,10000.0,8.00,0.619100,0.079850,0.063310,0.025300,0.115600,1.000000,[]
0.00,3.00,10000.0,9.00,0.620300,0.095180,0.078970,0.024500,0.102600,1.000000,[]
0.00,3.00,10000.0,10.00,0.598400,0.112330,0.095900,0.017300,0.098100,1.000000,[]
0.00,3.00,10000.0,11.00,0.595600,0.129480,0.112660,0.009500,0.093900,1.000000,[]
0.00,3.00,10000.0,12.00,0.602500,0.146010,0.129190,0.003000,0.093300,1.000000,[]
0.00,3.00,10000.0,13.00,0.614300,0.162010,0.144980,-0.003200,0.093600,1.000000,[]
0.00,3.00,10000.0,14.00,0.629900,0.177280,0.160100,-0.009100,0.090300,1.000000,[]
0.00,3.00,10000.0,15.00,0.652500,0.193110,0.175800,-0.013900,0.083400,1.000000,[]
0.00,3.00,15000.0,0.00,0.000000,0.029540,0.009070,-0.000000,1.000000,1.000000,[]
0.00,3.00,15000.0,1.00,0.040600,0.029770,0.009310,0.009500,1.000000,1.000000,[]
0.00,3.00,15000.0,2.00,0.087000,0.030470,0.010270,0.017700,1.000000,1.000000,[]
0.00,3.00,15000.0,3.00,0.138600,0.031730,0.012170,0.024500,1.000000,1.000000,[]
0.00,3.00,15000.0,4.00,0.251200,0.034500,0.016980,0.018600,0.950300,1.000000,[]
