mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,95000.0,3.00,0.307200,0.017620,0.003230,-0.002300,0.049700,0.036200,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,4.00,0.407900,0.019170,0.005160,-0.002100,0.041600,0.037000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,5.00,0.505700,0.021590,0.007590,-0.001700,0.017000,0.037700,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,6.00,0.595900,0.033600,0.021050,0.002200,0.012200,0.038600,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,9.00,0.666300,0.105220,0.096230,-0.025900,0.021000,0.044300,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,12.00,0.687500,0.158670,0.152130,-0.048000,0.038900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,13.00,0.706400,0.173910,0.167290,-0.052800,0.030400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,14.00,0.725100,0.198040,0.191290,-0.054900,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,15.00,0.747300,0.204250,0.197470,-0.065800,0.019500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,0.00,0.000000,0.016490,0.001700,-0.000000,0.036200,0.036200,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,1.00,0.102400,0.016500,0.001910,-0.000900,0.044800,0.034200,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,2.00,0.207500,0.015900,0.002270,-0.001700,0.181700,0.032900,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,3.00,0.307000,0.017320,0.003230,-0.002300,0.047900,0.032800,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,4.00,0.407800,0.018840,0.005070,-0.002100,0.040700,0.035800,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,5.00,0.505900,0.021130,0.007350,-0.001900,0.016500,0.036600,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,6.00,0.596400,0.033070,0.020780,0.002200,0.012100,0.037600,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,9.00,0.664800,0.105390,0.096420,-0.025700,0.021700,0.042100,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,10.00,0.670100,0.126280,0.118140,-0.036200,0.035800,0.144000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,0.00,0.000000,0.016250,0.001690,0.000000,0.033500,0.033500,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,1.00,0.102200,0.016260,0.001870,-0.000900,0.043300,0.032400,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,3.00,0.306700,0.017070,0.003170,-0.002200,0.046300,0.031900,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,0.00,-0.000000,0.016030,0.001660,0.000000,0.032400,0.032400,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,1.00,0.102100,0.016050,0.001820,-0.000900,0.041900,0.031500,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,3.00,0.306600,0.016830,0.003110,-0.002200,0.044800,0.031200,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,4.00,0.407500,0.018240,0.004940,-0.002100,0.039100,0.031600,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,5.00,0.506000,0.020320,0.006980,-0.002100,0.015500,0.032000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,9.00,0.659500,0.106240,0.097720,-0.025200,0.023500,0.039800,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,10.00,0.669200,0.126240,0.117730,-0.036400,0.035400,0.041900,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,11.00,0.677500,0.143490,0.135330,-0.042900,0.036100,0.047700,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,12.00,0.690500,0.157260,0.151150,-0.047300,0.030900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,13.00,0.703500,0.180470,0.174220,-0.049200,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,14.00,0.724900,0.189050,0.182760,-0.059900,0.019900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,15.00,0.750900,0.203380,0.197000,-0.063700,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,0.00,0.000000,0.015820,0.001630,-0.000000,0.031500,0.031500,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,1.00,0.102000,0.015860,0.001790,-0.000900,0.040500,0.030700,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,2.00,0.204300,0.016040,0.002230,-0.001600,0.046400,0.030400,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,3.00,0.306400,0.016610,0.003050,-0.002200,0.043500,0.030600,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,4.00,0.407400,0.017990,0.004840,-0.002100,0.038400,0.031000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,5.00,0.506000,0.019970,0.006760,-0.002200,0.015100,0.031400,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,6.00,0.597300,0.031720,0.020090,0.002000,0.011700,0.031900,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,0.00,0.000000,0.015630,0.001630,-0.000000,0.030700,0.030700,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,1.00,0.101900,0.015670,0.001750,-0.000900,0.039300,0.030000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,2.00,0.204200,0.015860,0.002190,-0.001600,0.045000,0.029800,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,3.00,0.306300,0.016420,0.003000,-0.002200,0.042300,0.030000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,4.00,0.407300,0.017750,0.004760,-0.002200,0.037700,0.030500,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,5.00,0.506000,0.019670,0.006580,-0.002300,0.014700,0.030900,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,6.00,0.597600,0.031330,0.019830,0.002000,0.011600,0.031500,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,0.00,0.000000,0.015460,0.001620,0.000000,0.030000,0.030000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,1.00,0.101900,0.015500,0.001720,-0.000900,0.038100,0.029400,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,2.00,0.204100,0.015690,0.002160,-0.001600,0.043700,0.029300,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,3.00,0.306200,0.016230,0.002960,-0.002200,0.041200,0.029500,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,4.00,0.407400,0.017530,0.004670,-0.002200,0.037000,0.030100,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,5.00,0.506000,0.019400,0.006420,-0.002300,0.014300,0.030500,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,6.00,0.597800,0.030950,0.019570,0.001900,0.011500,0.031100,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,0.00,0.000000,0.015300,0.001610,-0.000000,0.029400,0.029400,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,1.00,0.101900,0.015350,0.001690,-0.000900,0.036600,0.028900,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,2.00,0.204200,0.015530,0.002120,-0.001700,0.042400,0.028800,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,3.00,0.306200,0.016060,0.002910,-0.002200,0.040100,0.029100,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,4.00,0.407400,0.017320,0.004590,-0.002300,0.036400,0.029600,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,5.00,0.506100,0.019180,0.006300,-0.002400,0.013900,0.030100,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,6.00,0.598000,0.030580,0.019330,0.001900,0.011400,0.030700,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,0.00,-0.000000,0.015140,0.001610,0.000000,0.028800,0.028800,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,1.00,0.101900,0.015200,0.001670,-0.000900,0.034900,0.028400,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,2.00,0.204200,0.015380,0.002080,-0.001700,0.041100,0.028400,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,3.00,0.306200,0.015900,0.002860,-0.002200,0.039200,0.028700,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,4.00,0.407500,0.017130,0.004500,-0.002300,0.035800,0.029200,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,5.00,0.506200,0.018990,0.006220,-0.002500,0.013400,0.029800,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,6.00,0.598300,0.030250,0.019100,0.001800,0.011300,0.030300,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,0.00,0.000000,0.015000,0.001290,-0.000000,0.028300,0.028300,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,1.00,0.102000,0.015050,0.001650,-0.000900,0.033700,0.028000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,2.00,0.204200,0.015240,0.002050,-0.001700,0.039800,0.028100,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,3.00,0.306300,0.015750,0.002820,-0.002300,0.038300,0.028400,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,4.00,0.407600,0.016950,0.004420,-0.002400,0.035000,0.028900,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,5.00,0.506200,0.018840,0.006170,-0.002600,0.013000,0.029400,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,6.00,0.598700,0.029930,0.018890,0.001700,0.011200,0.030000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,0.00,-0.000000,0.014870,0.001610,0.000000,0.027900,0.027900,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,1.00,0.102000,0.014910,0.001630,-0.000900,0.032700,0.027600,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,2.00,0.204200,0.015110,0.002020,-0.001700,0.038500,0.027700,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,3.00,0.306400,0.015610,0.002780,-0.002300,0.037400,0.028000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,4.00,0.407600,0.016780,0.004350,-0.002400,0.034100,0.028600,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,5.00,0.506200,0.018710,0.006160,-0.002600,0.012600,0.029100,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,6.00,0.599100,0.029630,0.018690,0.001600,0.011100,0.029700,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,0.00,-0.000000,0.014740,0.001610,0.000000,0.027500,0.027500,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,1.00,0.102100,0.014780,0.001620,-0.000900,0.031900,0.027300,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,2.00,0.204300,0.014990,0.001990,-0.001800,0.037400,0.027400,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,3.00,0.306500,0.015480,0.002740,-0.002400,0.036600,0.027700,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,4.00,0.407700,0.016630,0.004280,-0.002500,0.033200,0.028300,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,5.00,0.506400,0.018540,0.006030,-0.002700,0.012400,0.028800,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,6.00,0.599500,0.029340,0.018480,0.001500,0.011000,0.029500,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,0.00,0.000000,0.014610,0.001600,0.000000,0.027200,0.027200,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,1.00,0.102100,0.014660,0.001610,-0.000900,0.031100,0.027000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,2.00,0.204400,0.014860,0.001960,-0.001800,0.036400,0.027100,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,3.00,0.306500,0.015360,0.002720,-0.002400,0.035800,0.027500,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,4.00,0.407800,0.016490,0.004220,-0.002600,0.032300,0.028000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,5.00,0.506600,0.018350,0.005930,-0.002700,0.012400,0.028600,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,6.00,0.599800,0.029050,0.018280,0.001400,0.010900,0.029200,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,0.00,0.000000,0.014490,0.001600,0.000000,0.026900,0.026900,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,1.00,0.102200,0.014540,0.001610,-0.001000,0.030400,0.026700,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,2.00,0.204500,0.014740,0.001930,-0.001800,0.035400,0.026900,['poor_input_coordinate_distribution']
