mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,0.684800,0.115300,0.107370,-0.021600,0.005200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,12.00,0.681200,0.134140,0.126130,-0.029100,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.685800,0.152730,0.144670,-0.036200,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.697000,0.170700,0.162630,-0.043000,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.713900,0.187510,0.179420,-0.049700,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,-0.000200,0.019330,0.002540,-0.000000,0.024300,0.022200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.105100,0.019350,0.003130,-0.000600,0.024100,0.026000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.209800,0.017050,0.004080,-0.000200,0.024000,0.907600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.318100,0.018060,0.005210,-0.001500,0.023800,0.960700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.425800,0.019610,0.007040,-0.002900,0.023600,0.988100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.519800,0.022020,0.009830,-0.001300,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.610100,0.025900,0.014180,0.001200,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.700400,0.032270,0.021630,0.003500,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.763100,0.044670,0.035440,0.006900,0.007800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.764600,0.064410,0.056490,0.007500,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.705800,0.092850,0.085300,-0.010400,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.688200,0.114470,0.106810,-0.021500,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.683700,0.133500,0.125750,-0.029200,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.687700,0.152240,0.144450,-0.036300,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.698400,0.170350,0.162540,-0.043200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.715100,0.187250,0.179430,-0.049900,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,-0.000100,0.018890,0.002430,-0.000100,0.024100,0.022000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.105500,0.018920,0.002980,-0.000700,0.023900,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.195400,0.016790,0.003670,0.001900,0.023800,0.746100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,4.00,0.425000,0.019110,0.006800,-0.002600,0.023300,0.983700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.520800,0.021480,0.009530,-0.001400,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.611200,0.025290,0.013780,0.001000,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.701700,0.031310,0.020810,0.003200,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.767100,0.043100,0.033970,0.006600,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.772600,0.062700,0.054940,0.007800,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.711100,0.091580,0.084250,-0.009800,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.691500,0.113680,0.106250,-0.021400,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.686100,0.132880,0.125370,-0.029200,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.689500,0.151770,0.144220,-0.036400,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.699700,0.170020,0.162460,-0.043300,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.716100,0.187010,0.179430,-0.050100,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.018390,0.002730,0.000000,0.023800,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.105500,0.018520,0.002870,-0.000600,0.023600,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.210100,0.018980,0.003220,-0.001100,0.023500,0.043200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.312400,0.017190,0.004850,-0.000100,0.023300,0.952600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.423900,0.018670,0.006590,-0.002300,0.023100,0.979800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.521600,0.021000,0.009260,-0.001600,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.612200,0.024720,0.013420,0.000800,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.702900,0.030410,0.020050,0.002900,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.770700,0.041590,0.032540,0.006200,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.780200,0.061040,0.053410,0.008000,0.005300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.716400,0.090290,0.083170,-0.009200,0.005300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.694600,0.112920,0.105700,-0.021300,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.688400,0.132290,0.125000,-0.029200,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.691200,0.151330,0.143990,-0.036500,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.701000,0.169700,0.162360,-0.043400,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.717100,0.186780,0.179430,-0.050200,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.018030,0.002400,0.000000,0.023600,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.105300,0.018160,0.002780,-0.000600,0.023500,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.210200,0.018600,0.003240,-0.001100,0.023300,0.031200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.310000,0.016810,0.004690,0.000400,0.023100,0.949400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.422800,0.018260,0.006390,-0.002100,0.022900,0.976400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.522400,0.020560,0.009020,-0.001700,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.613100,0.024200,0.013090,0.000600,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.704000,0.029580,0.019340,0.002700,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.774100,0.040180,0.031190,0.005900,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.787400,0.059410,0.051900,0.008200,0.005100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.721600,0.088990,0.082060,-0.008500,0.005100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.697700,0.112180,0.105150,-0.021100,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.690700,0.131730,0.124630,-0.029200,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.692900,0.150890,0.143760,-0.036600,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.702200,0.169400,0.162260,-0.043600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.718000,0.186560,0.179410,-0.050400,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.017710,0.002320,0.000000,0.023400,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.105200,0.017840,0.002700,-0.000600,0.023300,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.210100,0.018240,0.003250,-0.001000,0.023200,0.025600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.310200,0.016460,0.004550,0.000300,0.022900,0.941600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.421600,0.017890,0.006210,-0.001800,0.022800,0.973400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.523000,0.020150,0.008800,-0.001900,0.022700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.613900,0.023720,0.012790,0.000400,0.022700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.705000,0.028810,0.018680,0.002400,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.777300,0.038840,0.029900,0.005500,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.794100,0.057820,0.050400,0.008200,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.726900,0.087670,0.080910,-0.007800,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.700600,0.111460,0.104610,-0.021000,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.692800,0.131180,0.124260,-0.029200,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.694500,0.150470,0.143530,-0.036600,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.703300,0.169100,0.162150,-0.043700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.718900,0.186350,0.179390,-0.050500,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.017420,0.002490,0.000000,0.023200,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.105100,0.017540,0.002620,-0.000500,0.023100,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.209800,0.017930,0.003130,-0.001000,0.023000,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.309900,0.016140,0.004390,0.000200,0.022800,0.901100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.420300,0.017540,0.006050,-0.001500,0.022600,0.970700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.523200,0.019760,0.008590,-0.001900,0.022500,0.998200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.614600,0.023280,0.012500,0.000300,0.022500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.705900,0.028090,0.018060,0.002200,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.780200,0.037570,0.028680,0.005200,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.800700,0.056290,0.048940,0.008300,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.732300,0.086290,0.079690,-0.007000,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.703500,0.110760,0.104080,-0.020900,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.694900,0.130650,0.123900,-0.029200,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.696000,0.150070,0.143290,-0.036700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.704400,0.168820,0.162040,-0.043800,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.719800,0.186160,0.179370,-0.050600,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000100,0.017250,0.001980,-0.000100,0.023100,0.021000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.105100,0.017270,0.002540,-0.000500,0.022900,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.209800,0.017650,0.003040,-0.001000,0.022800,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,4.00,0.419100,0.017230,0.005900,-0.001300,0.022400,0.968300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.522400,0.019410,0.008390,-0.001700,0.022400,0.993600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.615200,0.022870,0.012240,0.000100,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.706800,0.027430,0.017490,0.002000,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.782900,0.036360,0.027500,0.004800,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.807000,0.054770,0.047490,0.008200,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.737700,0.084840,0.078390,-0.006000,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.706300,0.110080,0.103550,-0.020700,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.697000,0.130130,0.123540,-0.029200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.697500,0.149670,0.143050,-0.036700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.705500,0.168550,0.161920,-0.043800,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.720600,0.185970,0.179340,-0.050700,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.016900,0.002350,0.000000,0.022900,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.105100,0.017020,0.002480,-0.000500,0.022800,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.209800,0.017390,0.002970,-0.001000,0.022700,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.313400,0.018150,0.003680,-0.001300,0.022500,0.043700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.417800,0.016930,0.005760,-0.001000,0.022300,0.966100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.521600,0.019080,0.008200,-0.001600,0.022200,0.989400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.615800,0.022480,0.012000,-0.000000,0.022200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.707600,0.026810,0.016960,0.001700,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.785400,0.035220,0.026390,0.004500,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.813000,0.053260,0.046040,0.008200,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.743500,0.083250,0.076940,-0.004800,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.709100,0.109410,0.103030,-0.020600,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.698900,0.129630,0.123190,-0.029200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.698900,0.149290,0.142820,-0.036800,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.706500,0.168280,0.161800,-0.043900,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.721300,0.185790,0.179310,-0.050800,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000100,0.016770,0.001850,-0.000100,0.022800,0.020700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.105100,0.016790,0.002430,-0.000600,0.022700,0.023500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.209900,0.017160,0.002900,-0.001000,0.022500,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.313600,0.017890,0.003670,-0.001300,0.022300,0.034000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.416500,0.016660,0.005630,-0.000700,0.022200,0.964000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.520800,0.018770,0.008030,-0.001400,0.022100,0.985500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.616400,0.022090,0.011730,-0.000200,0.022000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.708300,0.026230,0.016470,0.001500,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.787600,0.034150,0.025340,0.004200,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.818800,0.051750,0.044560,0.008000,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.749800,0.081430,0.075230,-0.003400,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.711800,0.108760,0.102510,-0.020400,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.700900,0.129150,0.122840,-0.029200,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.700300,0.148910,0.142580,-0.036800,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.707500,0.168020,0.161680,-0.044000,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.722100,0.185610,0.179280,-0.050900,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,-0.000000,0.016470,0.002250,0.000000,0.022600,0.022600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.105100,0.016580,0.002370,-0.000600,0.022500,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.209900,0.016940,0.002840,-0.001000,0.022400,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.313700,0.017620,0.003720,-0.001300,0.022200,0.028400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.415100,0.016400,0.005510,-0.000400,0.022000,0.962000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.519900,0.018480,0.007860,-0.001200,0.022000,0.982000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.617000,0.021670,0.011440,-0.000300,0.021700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.709000,0.025700,0.016010,0.001400,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.789700,0.033130,0.024350,0.003900,0.006400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.824400,0.050220,0.043060,0.007900,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.757100,0.079220,0.073140,-0.001300,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.714400,0.108110,0.102000,-0.020300,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.702700,0.128680,0.122500,-0.029100,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.701600,0.148540,0.142340,-0.036800,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.708500,0.167770,0.161560,-0.044000,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.722800,0.185440,0.179240,-0.051000,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000100,0.016360,0.001750,-0.000100,0.022500,0.020400,['poor_input_coordinate_distribution']
