mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,300000.0,12.00,1.063400,0.026980,0.019000,0.032100,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,13.00,1.102700,0.031720,0.023960,0.036000,0.025700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,14.00,1.126200,0.038650,0.031170,0.038000,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,15.00,1.136900,0.048350,0.041220,0.037400,0.024400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,0.00,-0.000000,0.074460,0.044880,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,1.00,-0.017200,0.074840,0.045040,0.009500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,2.00,-0.026700,0.076090,0.045920,0.017800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,3.00,0.011400,0.079450,0.048930,0.017100,0.965200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,4.00,0.088800,0.085720,0.054820,0.010100,0.897700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,5.00,0.137200,0.091530,0.060550,0.008900,0.834800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,6.00,0.201500,0.099360,0.068300,0.005800,0.759300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,7.00,0.268500,0.108240,0.077190,0.003400,0.679100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,8.00,0.306000,0.117180,0.086290,0.003200,0.625800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,9.00,0.344400,0.126820,0.095990,0.003300,0.566100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,10.00,0.378300,0.137790,0.107210,0.001900,0.525200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,11.00,0.409200,0.147800,0.117300,0.002300,0.463000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,12.00,0.429800,0.159800,0.129560,-0.000400,0.443400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,13.00,0.476200,0.175180,0.145310,-0.003300,0.409700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,14.00,0.486500,0.185250,0.155310,-0.005000,0.372600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,15.00,0.503200,0.197460,0.167730,-0.008600,0.352300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,0.00,-0.000000,0.060180,0.040020,-0.000000,0.958300,0.958300,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,1.00,0.134700,0.060210,0.039780,-0.016000,0.863700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,2.00,0.205400,0.061830,0.041150,-0.018400,0.788600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,3.00,0.235600,0.064650,0.043830,-0.013000,0.720900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,4.00,0.265300,0.068330,0.047250,-0.006500,0.650900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,5.00,0.324400,0.072490,0.051220,-0.002500,0.581800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,6.00,0.341200,0.078910,0.057550,0.003500,0.527400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,7.00,0.373700,0.085770,0.064280,0.007900,0.469600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,8.00,0.401900,0.094530,0.073120,0.010200,0.423000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,9.00,0.425100,0.103370,0.081890,0.012700,0.371100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,10.00,0.433300,0.115730,0.094410,0.011400,0.344500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,11.00,0.506700,0.125040,0.103870,0.013800,0.299600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,12.00,0.488400,0.139180,0.118120,0.009600,0.276200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,13.00,0.508100,0.150140,0.129100,0.008100,0.237300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,14.00,0.516700,0.164510,0.143620,0.003400,0.220600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,15.00,0.549000,0.178260,0.158120,0.000900,0.195200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,0.000000,0.049920,0.033260,-0.000000,0.844700,0.844700,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.147200,0.050000,0.033170,-0.011300,0.768700,0.914700,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.325600,0.050150,0.033390,-0.027800,0.703700,0.979800,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.373600,0.052040,0.035230,-0.023200,0.626800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.398800,0.054660,0.037670,-0.013600,0.561500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.459300,0.057010,0.039940,-0.006900,0.507400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.428600,0.063690,0.046390,0.005500,0.445800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.512900,0.066800,0.049540,0.010400,0.402900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.458000,0.078670,0.061200,0.016400,0.344900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.500700,0.087050,0.069720,0.018700,0.312100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.505000,0.098840,0.081500,0.019200,0.273200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.535000,0.109370,0.092110,0.019500,0.246000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.528300,0.122220,0.105040,0.017000,0.207700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.533500,0.137630,0.120510,0.012800,0.191500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.537200,0.151160,0.134770,0.008400,0.161900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.554100,0.164300,0.147810,0.004300,0.140600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,0.000000,0.041910,0.027120,-0.000000,0.787800,0.787800,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.154400,0.042460,0.027700,-0.009400,0.724200,0.858500,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.262500,0.042900,0.028070,-0.011800,0.657300,0.913100,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.426100,0.042900,0.027970,-0.022000,0.587900,0.975100,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.495900,0.044670,0.029820,-0.019100,0.520900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.514600,0.047530,0.032580,-0.007800,0.462500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.554600,0.050390,0.035360,0.001500,0.413900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.539300,0.056770,0.041700,0.013200,0.361500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.561400,0.062660,0.047600,0.020500,0.317400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.567500,0.072720,0.057680,0.024200,0.282500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.599700,0.079520,0.064460,0.027700,0.245400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.558200,0.098240,0.083310,0.023200,0.211300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.547800,0.113510,0.098610,0.019600,0.184600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.544600,0.129480,0.114700,0.014900,0.163700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.550800,0.142160,0.127920,0.010800,0.133800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.554000,0.158870,0.144660,0.004200,0.118900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,0.000000,0.036700,0.023340,0.000000,0.752800,0.752800,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.150800,0.036550,0.022990,-0.006500,0.701000,0.818000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.262900,0.037070,0.023460,-0.008100,0.627600,0.879400,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.383200,0.037750,0.024070,-0.011200,0.561400,0.931900,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.528000,0.038150,0.024190,-0.017900,0.494800,0.984800,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.573700,0.040630,0.026960,-0.011300,0.435000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.617300,0.042710,0.028760,-0.001600,0.386600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.619900,0.047140,0.033430,0.010600,0.335500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.674200,0.050460,0.036450,0.018300,0.297800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.668000,0.056780,0.042960,0.027900,0.258400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.634500,0.070580,0.057070,0.030100,0.228000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.654000,0.078620,0.065750,0.032300,0.195300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.573700,0.105720,0.092420,0.022100,0.168300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.604600,0.114270,0.101560,0.022300,0.147200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.562200,0.136850,0.124160,0.011800,0.118800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.583000,0.149730,0.137050,0.008200,0.105500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000000,0.032580,0.019680,-0.000000,0.731600,0.731600,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.111500,0.032640,0.019980,-0.000000,0.678800,0.795400,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.270500,0.032790,0.019960,-0.007000,0.608700,0.850800,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.355700,0.033650,0.020820,-0.004100,0.543000,0.904200,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.494900,0.034520,0.021510,-0.010000,0.477900,0.957400,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.615700,0.035790,0.022720,-0.014100,0.412800,0.999100,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.645800,0.038210,0.025240,-0.003700,0.360900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.680600,0.040780,0.027760,0.006800,0.317700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.703800,0.044830,0.031810,0.017300,0.278000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.728200,0.048530,0.035320,0.027200,0.244000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.725400,0.056330,0.044150,0.033900,0.210800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.692100,0.070530,0.058720,0.034300,0.183800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.639000,0.091840,0.080290,0.028300,0.160200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.595900,0.112980,0.101370,0.020400,0.131300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.591100,0.128890,0.117330,0.015000,0.109800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.607700,0.141580,0.129930,0.011500,0.096600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,-0.000000,0.029280,0.017480,0.000000,0.716800,0.716800,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.117800,0.029630,0.017720,-0.000700,0.657700,0.772300,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.256700,0.029800,0.017560,-0.003900,0.593600,0.831400,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.355700,0.030500,0.018250,-0.002600,0.527600,0.886100,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.477000,0.031570,0.019240,-0.005500,0.462500,0.935500,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.604300,0.032690,0.019970,-0.009900,0.398100,0.978400,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.675200,0.034820,0.022500,-0.006500,0.343100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.718600,0.037010,0.024260,0.003500,0.299600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.737300,0.039970,0.027400,0.015500,0.260400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.754100,0.044270,0.031790,0.026200,0.230500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.772600,0.049110,0.037050,0.034300,0.197300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.754300,0.060640,0.049380,0.037100,0.174600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.754300,0.071150,0.059970,0.037700,0.153300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.627700,0.105340,0.094600,0.023000,0.123100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.633700,0.118370,0.107660,0.019500,0.105500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.610200,0.138990,0.128200,0.010600,0.084500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,0.000000,0.026720,0.015310,-0.000000,0.705000,0.705000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.119800,0.027150,0.015780,-0.000600,0.640500,0.756000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.236000,0.027470,0.015860,-0.000400,0.580200,0.817000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.358200,0.028090,0.016240,-0.002100,0.513100,0.869500,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.464100,0.029180,0.017370,-0.002400,0.450600,0.916600,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.589400,0.030470,0.018370,-0.006300,0.388400,0.963100,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.699000,0.032280,0.020380,-0.009200,0.328900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.736100,0.034460,0.022390,0.001500,0.286000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.762200,0.036850,0.024460,0.013500,0.248700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.778000,0.040590,0.028510,0.025000,0.217100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.793700,0.045680,0.034230,0.033600,0.188000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.799500,0.053860,0.042900,0.038100,0.166300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.792100,0.064380,0.053490,0.039300,0.144600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.685400,0.093400,0.083320,0.028000,0.120200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.686500,0.106250,0.096160,0.024700,0.103400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.647700,0.129010,0.118880,0.014300,0.079700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,-0.000000,0.024880,0.013840,0.000000,0.694300,0.694300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.119300,0.025140,0.014140,-0.000200,0.626800,0.743900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.217900,0.025520,0.014350,0.002700,0.568000,0.805100,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.357600,0.026260,0.014680,-0.001600,0.499400,0.856000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.447700,0.027240,0.015820,0.001200,0.442000,0.905000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.573300,0.028620,0.017010,-0.002600,0.379600,0.952300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.692700,0.030200,0.018590,-0.006900,0.319900,0.988400,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.753000,0.032310,0.020660,-0.000500,0.271700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.781300,0.034740,0.022920,0.011300,0.239000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.794700,0.037880,0.026460,0.024100,0.204400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.816000,0.042650,0.031620,0.032700,0.180100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.828900,0.049210,0.038340,0.038300,0.158000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.817000,0.060040,0.049580,0.039600,0.136000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.764100,0.079290,0.069500,0.034200,0.116900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.746500,0.093950,0.084060,0.030200,0.099000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.702900,0.116130,0.106440,0.019500,0.077700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,0.000000,0.023440,0.012530,-0.000000,0.683500,0.683500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.117300,0.023510,0.012780,0.000300,0.615800,0.733800,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.215400,0.023960,0.013120,0.003100,0.555700,0.793500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.351500,0.024780,0.013680,-0.000600,0.490800,0.846100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.441700,0.025640,0.014520,0.002600,0.433100,0.896100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.568200,0.027020,0.015800,-0.001300,0.370100,0.941400,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.685700,0.028560,0.017180,-0.004700,0.311000,0.976500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.767700,0.030610,0.019170,-0.002400,0.260000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.798300,0.032910,0.021480,0.009200,0.228400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.811800,0.035920,0.024770,0.022500,0.195600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.835600,0.040100,0.029390,0.031700,0.173000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.847500,0.046170,0.035290,0.038300,0.149600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.843200,0.055950,0.045790,0.040000,0.128600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.821000,0.069680,0.059900,0.037900,0.111000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.770600,0.089390,0.079890,0.031000,0.092700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.757200,0.104630,0.094980,0.024300,0.074500,1.000000,['poor_input_coordinate_distribution']
