mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,0.929200,0.045760,0.036850,0.018500,0.014700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,12.00,0.898600,0.062740,0.054600,0.010400,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.856800,0.083960,0.076270,-0.000500,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.821000,0.106320,0.099170,-0.011700,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.785600,0.131810,0.125160,-0.024700,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000100,0.016840,0.004280,0.000000,0.426900,0.427000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.108200,0.016920,0.004360,0.000800,0.382100,0.475400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.215500,0.017190,0.004740,0.001700,0.334900,0.527700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.321200,0.017600,0.005430,0.003000,0.295400,0.589900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.425400,0.018200,0.006630,0.004500,0.260700,0.658200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.527500,0.019020,0.007940,0.006400,0.221700,0.743500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.640500,0.020280,0.009750,0.005700,0.171000,0.875600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.744100,0.022720,0.012480,0.005200,0.103200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.824300,0.025930,0.015800,0.008400,0.062000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.894200,0.029890,0.020130,0.012100,0.036300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.940800,0.035310,0.025970,0.016400,0.019600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.943200,0.043800,0.035000,0.019300,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.909800,0.060710,0.052550,0.011300,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.870900,0.081400,0.073810,0.000600,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.830900,0.104280,0.097220,-0.011000,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.795500,0.129430,0.122860,-0.023900,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000100,0.016460,0.004080,0.000000,0.419700,0.419700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.109000,0.016530,0.004160,0.000600,0.376200,0.468000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.216300,0.016780,0.004530,0.001600,0.331100,0.521600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.322000,0.017190,0.005200,0.002800,0.289700,0.582100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.426600,0.017770,0.006370,0.004300,0.256400,0.647700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.528700,0.018580,0.007640,0.006200,0.218400,0.729500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.637000,0.019770,0.009360,0.006500,0.166800,0.855100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.746100,0.022180,0.012060,0.005000,0.098000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.827600,0.025240,0.015260,0.008200,0.059700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.899400,0.029040,0.019420,0.011800,0.035300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.948700,0.034280,0.025030,0.016200,0.017100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.951700,0.042550,0.033860,0.019800,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.925000,0.058090,0.049940,0.012800,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.882600,0.079210,0.071630,0.001600,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.837700,0.102870,0.095830,-0.010600,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.800600,0.128270,0.121700,-0.023600,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.016120,0.003880,-0.000000,0.413300,0.413300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.109400,0.016190,0.003980,0.000500,0.370300,0.462100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.216700,0.016410,0.004350,0.001500,0.327800,0.516600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.322700,0.016830,0.004990,0.002700,0.284700,0.574400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.427500,0.017400,0.006130,0.004200,0.251900,0.637400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.529900,0.018190,0.007360,0.006000,0.214700,0.717500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.634700,0.019340,0.009020,0.007100,0.162500,0.836600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.747600,0.021710,0.011700,0.004800,0.093000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.830500,0.024630,0.014780,0.008000,0.057000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.903900,0.028270,0.018780,0.011600,0.034400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.955600,0.033350,0.024180,0.015900,0.015800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.962800,0.041070,0.032380,0.020200,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.936100,0.056120,0.047940,0.013900,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.889400,0.077830,0.070240,0.002200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.840800,0.102170,0.095160,-0.010400,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.801900,0.127950,0.121360,-0.023700,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000100,0.015810,0.003740,0.000000,0.407900,0.407900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.109200,0.015860,0.003820,0.000600,0.364900,0.457500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.216900,0.016080,0.004180,0.001500,0.324200,0.512000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.323200,0.016510,0.004800,0.002600,0.280600,0.567100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.428300,0.017060,0.005910,0.004000,0.247500,0.627800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.530900,0.017820,0.007110,0.005800,0.211000,0.706600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.633100,0.018960,0.008710,0.007400,0.157900,0.819800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.748800,0.021320,0.011380,0.004700,0.088200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.832800,0.024100,0.014360,0.007800,0.054100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.907700,0.027600,0.018220,0.011300,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.961200,0.032540,0.023440,0.015700,0.014500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.971000,0.039950,0.031240,0.020400,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.945500,0.054430,0.046210,0.015000,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.900500,0.075720,0.068140,0.003300,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.850300,0.100140,0.093140,-0.009400,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.810800,0.125830,0.119350,-0.022700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.015500,0.003580,0.000000,0.403300,0.403300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.108500,0.015570,0.003680,0.000700,0.360100,0.453800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.216800,0.015770,0.004030,0.001500,0.320500,0.507400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.323400,0.016200,0.004630,0.002600,0.277500,0.560600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.429000,0.016760,0.005710,0.003900,0.243200,0.619500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.531600,0.017490,0.006880,0.005700,0.207100,0.696900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.632300,0.018640,0.008440,0.007500,0.153400,0.805400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.750100,0.020920,0.011080,0.004500,0.084200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.834600,0.023630,0.013980,0.007600,0.051100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.910900,0.027000,0.017710,0.011100,0.032000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.965300,0.031900,0.022820,0.015500,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.975900,0.039170,0.030460,0.020600,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.959500,0.052200,0.044060,0.016300,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.915200,0.073030,0.065530,0.004900,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.862000,0.097650,0.090750,-0.008100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.819600,0.123740,0.117360,-0.021700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.015220,0.003460,0.000000,0.399200,0.399200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.108100,0.015280,0.003550,0.000800,0.355800,0.450400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.216600,0.015490,0.003890,0.001600,0.316900,0.502500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.323500,0.015910,0.004480,0.002600,0.275100,0.554100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.429300,0.016470,0.005530,0.003800,0.239300,0.612600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.532300,0.017190,0.006670,0.005500,0.203400,0.688300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.632000,0.018360,0.008200,0.007500,0.149500,0.791900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.751200,0.020550,0.010810,0.004400,0.080500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.836200,0.023210,0.013640,0.007400,0.048200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.913600,0.026470,0.017260,0.010900,0.030300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.968000,0.031390,0.022300,0.015400,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.983000,0.038260,0.029550,0.020700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.972400,0.050200,0.042130,0.017400,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.930300,0.070270,0.062850,0.006500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.873700,0.095250,0.088430,-0.006900,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.828500,0.121660,0.115370,-0.020700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000100,0.014960,0.003360,0.000000,0.395700,0.395700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.107900,0.015020,0.003430,0.000900,0.351600,0.446700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.216100,0.015240,0.003760,0.001700,0.313500,0.497400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.323600,0.015650,0.004340,0.002600,0.272900,0.547600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.429500,0.016210,0.005360,0.003800,0.235700,0.606300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.532900,0.016920,0.006490,0.005400,0.199800,0.680800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.632200,0.018080,0.007990,0.007500,0.146100,0.779500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.751000,0.020190,0.010540,0.004500,0.077400,0.991100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.837500,0.022840,0.013340,0.007300,0.045500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.915800,0.026000,0.016850,0.010800,0.028400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.970900,0.030870,0.021800,0.015200,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.990900,0.037290,0.028650,0.020700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.983900,0.048420,0.040420,0.018400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.944900,0.067680,0.060330,0.008100,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.885300,0.092890,0.086150,-0.005600,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.837100,0.119670,0.113460,-0.019700,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.000100,0.014720,0.003250,0.000000,0.392900,0.392900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.107700,0.014790,0.003320,0.000900,0.347500,0.442800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.215800,0.015000,0.003640,0.001800,0.310400,0.492100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.323600,0.015410,0.004210,0.002600,0.270900,0.541300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.429600,0.015960,0.005210,0.003800,0.232700,0.600700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.533300,0.016670,0.006310,0.005300,0.196400,0.674400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.632700,0.017820,0.007780,0.007300,0.142900,0.769000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.750700,0.019870,0.010300,0.004700,0.074600,0.970800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.838500,0.022510,0.013060,0.007200,0.043100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.917500,0.025600,0.016490,0.010600,0.026600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.973500,0.030390,0.021340,0.015100,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.998200,0.036420,0.027850,0.020700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.994300,0.046850,0.038900,0.019300,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.958900,0.065210,0.057910,0.009600,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.897300,0.090480,0.083800,-0.004300,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.845700,0.117710,0.111570,-0.018700,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,0.00,0.000100,0.013920,0.002900,0.000000,0.382600,0.382600,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,1.00,0.107700,0.014020,0.002960,0.000900,0.334600,0.425800,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,2.00,0.215600,0.014230,0.003260,0.001800,0.297400,0.471500,['poor_input_coordinate_distribution']
