mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,280000.0,9.00,0.931100,0.020070,0.012460,0.009300,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,10.00,1.003500,0.022940,0.015730,0.014800,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,11.00,1.060800,0.026930,0.020350,0.021400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,12.00,1.085400,0.032150,0.026170,0.030600,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,13.00,1.072200,0.041290,0.035980,0.035300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,14.00,1.018600,0.062110,0.057550,0.024000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,15.00,0.892400,0.103570,0.099700,-0.001000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,0.00,-0.000000,0.009340,0.001520,0.000000,0.508300,0.508300,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,1.00,0.099100,0.009450,0.001610,0.002600,0.395300,0.619800,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,2.00,0.198800,0.009740,0.001910,0.005100,0.294800,0.725000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,3.00,0.300800,0.010210,0.002440,0.007200,0.209100,0.823900,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,4.00,0.423900,0.011090,0.003430,0.004800,0.137100,0.910000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,5.00,0.549700,0.012310,0.004470,0.001100,0.077300,0.957300,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,6.00,0.658600,0.014110,0.005910,0.000500,0.020300,0.986000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,7.00,0.770700,0.015950,0.007920,-0.000900,0.005400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,8.00,0.853100,0.017760,0.009890,0.004000,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,9.00,0.931800,0.019960,0.012370,0.009200,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,10.00,1.004400,0.022800,0.015610,0.014700,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,11.00,1.062100,0.026740,0.020180,0.021300,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,12.00,1.087800,0.031910,0.025940,0.030400,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,13.00,1.075600,0.040850,0.035550,0.035400,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,14.00,1.023700,0.061130,0.056570,0.024700,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,15.00,0.901600,0.101490,0.097620,0.000200,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,0.00,-0.000000,0.009310,0.001510,0.000000,0.505700,0.505600,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,1.00,0.099100,0.009430,0.001600,0.002500,0.392000,0.616600,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,2.00,0.198900,0.009710,0.001900,0.005000,0.292400,0.722400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,3.00,0.300600,0.010170,0.002420,0.007200,0.207400,0.821000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,4.00,0.422700,0.011030,0.003400,0.005000,0.136400,0.908400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,5.00,0.549000,0.012250,0.004430,0.001300,0.076400,0.956400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,6.00,0.658200,0.014060,0.005880,0.000600,0.018700,0.985400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,7.00,0.771100,0.015890,0.007880,-0.001000,0.005200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,8.00,0.853700,0.017670,0.009830,0.003900,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,9.00,0.932500,0.019850,0.012290,0.009100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,10.00,1.005200,0.022660,0.015500,0.014600,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,11.00,1.063500,0.026570,0.020020,0.021100,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,12.00,1.090000,0.031670,0.025710,0.030300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,13.00,1.078900,0.040440,0.035140,0.035500,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,14.00,1.028400,0.060270,0.055710,0.025300,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,15.00,0.910000,0.099620,0.095750,0.001300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,0.00,-0.000000,0.009280,0.001490,0.000000,0.503000,0.502900,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,1.00,0.099100,0.009400,0.001580,0.002500,0.388600,0.613400,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,2.00,0.198900,0.009680,0.001880,0.005000,0.289900,0.719700,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,3.00,0.300500,0.010140,0.002400,0.007200,0.205600,0.818200,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,4.00,0.421500,0.010970,0.003370,0.005300,0.135800,0.906700,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,5.00,0.548400,0.012190,0.004400,0.001400,0.075600,0.955500,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,6.00,0.656900,0.014130,0.005920,0.000800,0.011900,0.985000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,7.00,0.771500,0.015820,0.007840,-0.001100,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,8.00,0.854200,0.017580,0.009770,0.003800,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,9.00,0.933200,0.019740,0.012200,0.009000,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,10.00,1.006100,0.022530,0.015390,0.014500,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,11.00,1.064800,0.026400,0.019870,0.021000,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,12.00,1.092300,0.031440,0.025490,0.030100,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,13.00,1.082100,0.040040,0.034750,0.035600,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,14.00,1.032800,0.059470,0.054910,0.025800,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,15.00,0.917200,0.098070,0.094200,0.002100,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,0.00,-0.000000,0.009250,0.001480,0.000000,0.500200,0.500200,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,1.00,0.099200,0.009380,0.001570,0.002500,0.385300,0.610200,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,2.00,0.199000,0.009650,0.001870,0.005000,0.287600,0.716900,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,3.00,0.300500,0.010100,0.002380,0.007200,0.203800,0.815600,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,4.00,0.420300,0.010910,0.003340,0.005500,0.135100,0.905000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,5.00,0.547700,0.012140,0.004370,0.001500,0.074700,0.954600,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,6.00,0.656200,0.014130,0.005920,0.000900,0.009800,0.984500,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,7.00,0.771400,0.015750,0.007800,-0.001000,0.004700,0.999800,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,8.00,0.854800,0.017490,0.009710,0.003700,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,9.00,0.933900,0.019630,0.012120,0.008900,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,10.00,1.006900,0.022400,0.015280,0.014400,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,11.00,1.066000,0.026230,0.019710,0.020900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,12.00,1.094500,0.031220,0.025270,0.029900,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,13.00,1.085200,0.039660,0.034370,0.035600,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,14.00,1.037200,0.058670,0.054120,0.026300,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,15.00,0.924200,0.096550,0.092690,0.003000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,0.00,-0.000000,0.050350,0.016060,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,1.00,0.052200,0.050700,0.016480,0.005700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,2.00,0.102900,0.051870,0.018040,0.010900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,3.00,0.148800,0.054080,0.020900,0.015200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,4.00,0.187800,0.057650,0.025230,0.018000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,5.00,0.233900,0.063530,0.032090,0.015400,0.981100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,6.00,0.393900,0.076590,0.048280,-0.006400,0.766200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,7.00,0.478200,0.088360,0.061360,-0.010500,0.603900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,8.00,0.529400,0.101220,0.074960,-0.010900,0.494500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,9.00,0.569800,0.115280,0.089440,-0.010900,0.414200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,10.00,0.585200,0.128900,0.103190,-0.011400,0.352600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,11.00,0.613000,0.145160,0.119620,-0.014100,0.318700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,12.00,0.632300,0.160370,0.135760,-0.015900,0.274200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,13.00,0.637900,0.175580,0.150920,-0.021500,0.265600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,14.00,0.666200,0.192800,0.168190,-0.024200,0.231000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,15.00,0.668400,0.205830,0.181110,-0.029900,0.217600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,0.00,-0.000000,0.036110,0.012560,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,1.00,0.045300,0.036520,0.012970,0.007100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,2.00,0.088800,0.037830,0.014480,0.013500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,3.00,0.172500,0.040940,0.018210,0.010100,0.953300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,4.00,0.342400,0.045580,0.024420,-0.005000,0.780200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,5.00,0.473000,0.049970,0.030970,-0.006300,0.592800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,6.00,0.561600,0.055470,0.037240,0.000200,0.432800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,7.00,0.622800,0.063460,0.045570,0.007000,0.317400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,8.00,0.637200,0.076760,0.059480,0.008200,0.255200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,9.00,0.634000,0.091590,0.074370,0.007200,0.210800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,10000.0,11.00,0.640400,0.124270,0.107560,-0.000500,0.154500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,12.00,0.639100,0.142620,0.125640,-0.007700,0.147000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,13.00,0.641700,0.158310,0.141180,-0.014100,0.127500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,14.00,0.655600,0.174110,0.156790,-0.019400,0.110900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,15.00,0.667900,0.190330,0.172880,-0.026200,0.107800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,-0.000000,0.029920,0.010980,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.039200,0.030370,0.011410,0.008200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.129800,0.032100,0.013420,0.005900,0.951700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.297500,0.034220,0.016500,-0.006800,0.810600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.426500,0.036100,0.019930,-0.007200,0.641700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.524000,0.038570,0.022590,-0.000100,0.470900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.595100,0.043150,0.027260,0.007800,0.328400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.656500,0.049810,0.033950,0.014300,0.230500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.693400,0.060980,0.046960,0.017400,0.173700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.694200,0.075120,0.061830,0.017700,0.136700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.664000,0.095060,0.081850,0.011200,0.125400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.643400,0.114830,0.101270,0.002200,0.108500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.647700,0.130920,0.117260,-0.002800,0.089800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.649800,0.149800,0.135850,-0.010300,0.085100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.654700,0.167700,0.153560,-0.018600,0.081400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.671300,0.181690,0.167470,-0.024300,0.064700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,-0.000000,0.026270,0.010040,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.042700,0.026780,0.010520,0.007400,0.992700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.203900,0.028030,0.012200,-0.005300,0.874000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.347800,0.029000,0.013840,-0.010300,0.733200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.453000,0.030410,0.016030,-0.005600,0.566800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.532500,0.032960,0.018430,0.002400,0.404700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.600500,0.036970,0.022080,0.009900,0.272400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.664700,0.042840,0.028220,0.015500,0.186500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.717200,0.051370,0.038330,0.019700,0.129800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.735500,0.064650,0.052790,0.021900,0.101800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.710300,0.079970,0.068490,0.020700,0.083800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.657600,0.106630,0.095020,0.005600,0.079900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.640900,0.128070,0.116190,-0.004200,0.074300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.652300,0.143110,0.131030,-0.008900,0.060500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.650900,0.161070,0.148770,-0.018700,0.050200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.664800,0.177240,0.164830,-0.025700,0.047900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,-0.000000,0.023800,0.009400,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.097900,0.024300,0.009920,-0.002300,0.943600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.250100,0.024830,0.010820,-0.011200,0.824300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.373800,0.025510,0.011760,-0.011400,0.678400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.461900,0.026970,0.013590,-0.004400,0.512500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.536700,0.029480,0.015770,0.003300,0.358400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.606300,0.033260,0.019430,0.009800,0.239700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.674300,0.038630,0.025110,0.015100,0.162000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.735100,0.046320,0.033970,0.019500,0.112400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.763400,0.056840,0.045620,0.023500,0.077600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.730300,0.074100,0.063840,0.023200,0.068800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.696300,0.093780,0.083470,0.014500,0.061600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.649600,0.122120,0.111500,-0.002300,0.055100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.649100,0.139470,0.128670,-0.010100,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.662200,0.155580,0.144670,-0.015900,0.040600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.674000,0.173310,0.162190,-0.023500,0.039300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,-0.000000,0.021990,0.008930,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.135300,0.022220,0.009190,-0.008300,0.908600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.277200,0.022460,0.009650,-0.014200,0.784100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.384100,0.023130,0.010290,-0.011200,0.633100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.466400,0.024660,0.011890,-0.003800,0.471900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.539900,0.027120,0.014020,0.003300,0.325400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.611200,0.030600,0.017440,0.009300,0.212300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.682100,0.035470,0.022560,0.014100,0.140300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.745700,0.042090,0.030330,0.018800,0.093700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.785100,0.051900,0.041150,0.023700,0.065700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.760100,0.066100,0.056390,0.026100,0.050200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.691400,0.092410,0.083070,0.011400,0.047200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.675000,0.111640,0.101990,0.002500,0.040100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.654700,0.136060,0.126170,-0.009100,0.038200,1.000000,['poor_input_coordinate_distribution']
