mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,120000.0,2.00,0.227000,0.012330,0.003830,0.002200,0.370900,0.959000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,3.00,0.341100,0.013180,0.004230,0.001800,0.278900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,4.00,0.449100,0.014440,0.005070,0.002400,0.184800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,5.00,0.556200,0.016140,0.006660,0.002900,0.112800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,6.00,0.662000,0.018100,0.008600,0.003600,0.074500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,7.00,0.764900,0.020540,0.011210,0.004500,0.053700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,8.00,0.863500,0.023510,0.014530,0.005500,0.039400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,9.00,0.956000,0.027130,0.018570,0.006800,0.028600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,10.00,1.036100,0.032090,0.024070,0.008400,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,11.00,1.090100,0.039740,0.032690,0.010700,0.020200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,12.00,1.075600,0.053980,0.047880,0.006900,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,13.00,0.822500,0.128260,0.123210,-0.040400,0.019200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,14.00,0.788100,0.157600,0.152450,-0.053000,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,15.00,0.793600,0.177790,0.172620,-0.061700,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,0.00,-0.000000,0.012420,0.003300,0.000000,0.521600,0.521600,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,1.00,0.107100,0.012260,0.003410,0.001900,0.440800,0.667400,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,2.00,0.223900,0.012150,0.003750,0.002800,0.367100,0.943500,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,3.00,0.341000,0.012980,0.004130,0.001800,0.274800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,4.00,0.449100,0.014250,0.004960,0.002400,0.181000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,5.00,0.556300,0.015920,0.006530,0.002900,0.110500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,6.00,0.662300,0.017840,0.008420,0.003500,0.072800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,7.00,0.765500,0.020200,0.010970,0.004400,0.052600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,8.00,0.864500,0.023120,0.014180,0.005400,0.038600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,9.00,0.957700,0.026620,0.018120,0.006700,0.027800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,10.00,1.038900,0.031480,0.023520,0.008400,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,11.00,1.095600,0.038780,0.031750,0.010600,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,12.00,1.089700,0.051520,0.045380,0.008700,0.018400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,13.00,0.906700,0.107470,0.102460,-0.030500,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,14.00,0.794400,0.155520,0.150500,-0.052400,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,15.00,0.797700,0.176080,0.171020,-0.061200,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,0.00,0.000000,0.012280,0.003230,-0.000000,0.515200,0.515200,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,1.00,0.107400,0.012140,0.003320,0.001800,0.436200,0.655000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,2.00,0.221400,0.011990,0.003660,0.003200,0.363400,0.927100,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,3.00,0.340900,0.012800,0.004040,0.001700,0.270600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,4.00,0.449000,0.014080,0.004860,0.002300,0.177500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,5.00,0.556500,0.015700,0.006400,0.002800,0.108200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,6.00,0.662600,0.017600,0.008260,0.003500,0.071300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,7.00,0.766100,0.019890,0.010750,0.004300,0.051600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,8.00,0.865400,0.022760,0.013850,0.005300,0.037900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,9.00,0.959400,0.026140,0.017690,0.006600,0.027100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,10.00,1.041400,0.030900,0.023000,0.008300,0.022500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,11.00,1.100800,0.037880,0.030860,0.010500,0.019300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,12.00,1.102600,0.049420,0.043250,0.010000,0.018000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,13.00,0.984000,0.090100,0.084950,-0.020700,0.018300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,14.00,0.802000,0.153080,0.148160,-0.051600,0.017100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,15.00,0.802900,0.173970,0.169010,-0.060600,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,0.00,-0.000000,0.012160,0.003160,0.000000,0.509100,0.509100,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,1.00,0.107700,0.012040,0.003240,0.001600,0.431800,0.642800,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,2.00,0.218500,0.011850,0.003580,0.003700,0.360100,0.910300,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,3.00,0.340800,0.012630,0.003960,0.001700,0.266500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,4.00,0.448900,0.013910,0.004770,0.002300,0.174500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,5.00,0.556600,0.015510,0.006280,0.002800,0.105900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,6.00,0.662800,0.017370,0.008100,0.003400,0.069800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,7.00,0.766700,0.019610,0.010530,0.004200,0.050600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,8.00,0.866400,0.022390,0.013570,0.005200,0.037000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,9.00,0.960900,0.025700,0.017300,0.006400,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,10.00,1.043800,0.030360,0.022500,0.008200,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,11.00,1.105600,0.037040,0.030020,0.010400,0.019000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,12.00,1.114000,0.047680,0.041470,0.010800,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,13.00,1.019900,0.082530,0.077300,-0.016000,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,14.00,0.811400,0.150170,0.145350,-0.050600,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,15.00,0.808300,0.171790,0.166930,-0.059900,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,0.00,-0.000000,0.012060,0.003080,0.000000,0.503300,0.503300,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,1.00,0.108200,0.011950,0.003170,0.001500,0.427900,0.631800,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,2.00,0.216400,0.011720,0.003500,0.004100,0.356700,0.893000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,3.00,0.340600,0.012480,0.003880,0.001700,0.262600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,4.00,0.448900,0.013730,0.004680,0.002300,0.171500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,5.00,0.556600,0.015330,0.006170,0.002800,0.103800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,6.00,0.663100,0.017160,0.007960,0.003400,0.068500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,7.00,0.767200,0.019340,0.010330,0.004200,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,8.00,0.867300,0.022050,0.013300,0.005100,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,9.00,0.962200,0.025290,0.016940,0.006300,0.026000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,10.00,1.046000,0.029850,0.022040,0.008100,0.021700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,11.00,1.110000,0.036250,0.029230,0.010200,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,12.00,1.124100,0.046220,0.039980,0.011300,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,13.00,1.045000,0.077400,0.072100,-0.012700,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,14.00,0.822900,0.146740,0.142010,-0.049300,0.016800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,15.00,0.807600,0.172240,0.167440,-0.060200,0.016100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,0.00,0.000000,0.011970,0.003010,-0.000000,0.497900,0.497900,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,1.00,0.108500,0.011860,0.003100,0.001400,0.424300,0.621900,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,2.00,0.214500,0.011610,0.003420,0.004300,0.353500,0.875700,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,3.00,0.340500,0.012330,0.003800,0.001700,0.258900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,4.00,0.449000,0.013570,0.004600,0.002200,0.168500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,5.00,0.556700,0.015170,0.006070,0.002700,0.102000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,6.00,0.663300,0.016970,0.007830,0.003300,0.067400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,7.00,0.767700,0.019090,0.010140,0.004100,0.048800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,8.00,0.868200,0.021730,0.013040,0.005100,0.035400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,9.00,0.963500,0.024920,0.016600,0.006200,0.025600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,10.00,1.048100,0.029370,0.021590,0.007900,0.021300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,11.00,1.114100,0.035520,0.028500,0.010100,0.018300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,12.00,1.132400,0.045050,0.038790,0.011500,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,13.00,1.063200,0.073750,0.068390,-0.010400,0.016800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,14.00,0.837400,0.142620,0.137970,-0.047700,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,15.00,0.806500,0.172880,0.168170,-0.060600,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,0.00,-0.001200,0.012200,0.002960,0.000300,0.431800,0.492600,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,1.00,0.108800,0.011780,0.003030,0.001300,0.421000,0.612200,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,2.00,0.213500,0.011500,0.003350,0.004400,0.350400,0.858500,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,3.00,0.340400,0.012200,0.003730,0.001700,0.255300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,4.00,0.448900,0.013420,0.004520,0.002200,0.165500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,5.00,0.556800,0.014990,0.005970,0.002700,0.100300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,6.00,0.663500,0.016790,0.007700,0.003200,0.066400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,7.00,0.768100,0.018860,0.009970,0.004000,0.048100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,8.00,0.869000,0.021440,0.012800,0.005000,0.034600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,9.00,0.964600,0.024570,0.016290,0.006100,0.025200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,10.00,1.050100,0.028910,0.021170,0.007800,0.021000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,11.00,1.117900,0.034830,0.027820,0.009900,0.018000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,12.00,1.138900,0.044140,0.037850,0.011700,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,13.00,1.075700,0.071210,0.065810,-0.008800,0.016400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,14.00,0.857000,0.137320,0.132730,-0.045500,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,15.00,0.805800,0.173360,0.168720,-0.060800,0.015700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,0.00,-0.000000,0.011800,0.002890,-0.000000,0.489000,0.489000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,1.00,0.109200,0.011690,0.002970,0.001200,0.418100,0.603000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,2.00,0.213200,0.011400,0.003280,0.004300,0.347300,0.842000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,3.00,0.340200,0.012080,0.003670,0.001700,0.252100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,4.00,0.448900,0.013280,0.004450,0.002200,0.162500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,5.00,0.556900,0.014830,0.005880,0.002600,0.098700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,6.00,0.663800,0.016590,0.007580,0.003200,0.065600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,7.00,0.768500,0.018640,0.009800,0.004000,0.047400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,8.00,0.869700,0.021150,0.012570,0.004900,0.033900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,9.00,0.965700,0.024240,0.016000,0.006000,0.024900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,10.00,1.052000,0.028470,0.020770,0.007700,0.020600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,11.00,1.121300,0.034200,0.027190,0.009800,0.017700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,12.00,1.143600,0.043450,0.037160,0.011700,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,13.00,1.086000,0.069210,0.063810,-0.007500,0.016100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,14.00,0.894000,0.127810,0.123240,-0.041200,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,15.00,0.805400,0.173680,0.169120,-0.061100,0.015500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,0.00,-0.000000,0.011700,0.002840,0.000000,0.485100,0.485100,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,1.00,0.109600,0.011610,0.002920,0.001100,0.415200,0.595100,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,2.00,0.213300,0.011310,0.003220,0.004200,0.344000,0.826500,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,3.00,0.340200,0.011950,0.003610,0.001600,0.248700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,4.00,0.448900,0.013150,0.004380,0.002100,0.159600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,5.00,0.557100,0.014680,0.005790,0.002600,0.097200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,6.00,0.664100,0.016400,0.007470,0.003200,0.064900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,7.00,0.768900,0.018440,0.009650,0.003900,0.046700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,8.00,0.870400,0.020890,0.012350,0.004800,0.033200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,9.00,0.966700,0.023940,0.015730,0.005900,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,10.00,1.053700,0.028060,0.020390,0.007600,0.020300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,11.00,1.124400,0.033640,0.026630,0.009700,0.017500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,12.00,1.150000,0.042670,0.036370,0.011700,0.016100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,13.00,1.096600,0.067200,0.061840,-0.006100,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,14.00,0.937200,0.117240,0.112570,-0.036000,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,15.00,0.805300,0.173860,0.169370,-0.061200,0.015300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,0.00,-0.000000,0.011600,0.002790,0.000000,0.481100,0.481100,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,1.00,0.109800,0.011520,0.002860,0.001000,0.412300,0.587800,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,2.00,0.213800,0.011230,0.003160,0.003900,0.340600,0.811400,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,3.00,0.340100,0.011830,0.003550,0.001600,0.245300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,4.00,0.448900,0.013030,0.004320,0.002100,0.156900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,5.00,0.557200,0.014530,0.005710,0.002500,0.095900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,6.00,0.664300,0.016220,0.007360,0.003100,0.064200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,7.00,0.769300,0.018250,0.009510,0.003800,0.046200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,8.00,0.871000,0.020650,0.012140,0.004700,0.032500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,9.00,0.967600,0.023660,0.015470,0.005800,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,10.00,1.055400,0.027670,0.020030,0.007500,0.020000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,11.00,1.127100,0.033130,0.026120,0.009500,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,12.00,1.156500,0.041900,0.035640,0.011700,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,13.00,1.106900,0.065210,0.059870,-0.004700,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,14.00,0.944600,0.115700,0.111120,-0.035300,0.016000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,15.00,0.805500,0.173930,0.169510,-0.061400,0.015100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,0.00,0.000000,0.011520,0.002740,-0.000000,0.477200,0.477200,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,1.00,0.110100,0.011440,0.002810,0.000900,0.409400,0.580500,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,2.00,0.214300,0.011160,0.003100,0.003700,0.337300,0.797700,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,3.00,0.340000,0.011710,0.003500,0.001600,0.241900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,4.00,0.448900,0.012920,0.004260,0.002100,0.154300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,5.00,0.557300,0.014390,0.005630,0.002500,0.094600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,6.00,0.664600,0.016060,0.007260,0.003100,0.063500,1.000000,['poor_input_coordinate_distribution']
