mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,13.00,0.594800,0.147100,0.140440,0.005200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.605700,0.163410,0.156650,-0.000900,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.622600,0.178410,0.171590,-0.006700,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,-0.000000,0.015920,0.005710,-0.000000,0.884000,0.884000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.104600,0.015960,0.005870,0.000300,0.862500,0.902000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.209600,0.016090,0.006460,0.000600,0.835200,0.917800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.343000,0.018420,0.006410,-0.003100,0.144500,0.920200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.438800,0.020580,0.008440,-0.001200,0.024600,0.933900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.532500,0.023490,0.012190,0.001700,0.006200,0.945500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.624000,0.029580,0.019540,0.005600,0.005000,0.957400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.692200,0.041560,0.033620,0.013200,0.004700,0.972400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.710400,0.057510,0.051120,0.022500,0.004600,0.993700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.664200,0.072180,0.066320,0.033600,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.611500,0.092520,0.086620,0.026800,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.594600,0.112210,0.106080,0.018000,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.592900,0.128870,0.122600,0.011700,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.594200,0.147440,0.140980,0.004900,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.606000,0.163140,0.156600,-0.000900,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.622900,0.178140,0.171550,-0.006700,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.015410,0.005510,-0.000000,0.881700,0.881700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.104500,0.015440,0.005660,0.000400,0.860200,0.899800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.210000,0.015560,0.006210,0.000600,0.833000,0.915500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.342300,0.018030,0.006190,-0.003100,0.128400,0.918100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.438600,0.020070,0.008160,-0.001100,0.023100,0.931400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.531600,0.022910,0.011790,0.001900,0.005700,0.942900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.622000,0.028700,0.018770,0.005900,0.004800,0.955300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.692200,0.040220,0.032360,0.013100,0.004600,0.969700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.711400,0.056010,0.049740,0.022800,0.004500,0.991000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.668900,0.071140,0.065460,0.033500,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.613800,0.091540,0.085830,0.027200,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.595900,0.111450,0.105530,0.018200,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.591300,0.129730,0.123600,0.011200,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.594300,0.147320,0.141070,0.004800,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.606300,0.162840,0.156520,-0.000900,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.623200,0.177840,0.171460,-0.006700,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.014930,0.005310,0.000000,0.879700,0.879700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.104400,0.014970,0.005460,0.000400,0.858300,0.897800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.213300,0.015080,0.006000,0.000000,0.831500,0.912300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.341100,0.017640,0.005980,-0.002900,0.117900,0.916500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.438700,0.019610,0.007920,-0.001100,0.021300,0.928900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.530100,0.022390,0.011440,0.002100,0.005600,0.940900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.619800,0.027870,0.018050,0.006100,0.004700,0.953600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.691800,0.038860,0.031050,0.013000,0.004500,0.967400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.712600,0.054550,0.048360,0.022900,0.004400,0.988400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.673800,0.069950,0.064420,0.033400,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.616100,0.090480,0.084950,0.027700,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.598400,0.110010,0.104280,0.018600,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.589900,0.130370,0.124410,0.010800,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.594700,0.147060,0.140990,0.004800,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.606700,0.162520,0.156390,-0.000800,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.623500,0.177500,0.171310,-0.006600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.014500,0.005130,-0.000000,0.878000,0.878000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.105300,0.014530,0.005270,0.000300,0.856700,0.895800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,3.00,0.340400,0.017280,0.005790,-0.002800,0.108900,0.914700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.437800,0.019200,0.007680,-0.001000,0.019600,0.926800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.528300,0.021900,0.011100,0.002400,0.005400,0.939300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.617500,0.027110,0.017370,0.006400,0.004600,0.952200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.691100,0.037580,0.029800,0.013000,0.004400,0.965500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.713100,0.053220,0.047080,0.023100,0.004300,0.986100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.674700,0.069960,0.064540,0.033300,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.618900,0.089120,0.083720,0.028300,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.596900,0.110840,0.105220,0.018100,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.589700,0.130440,0.124650,0.010700,0.001800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.595200,0.146740,0.140850,0.004900,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.607200,0.162160,0.156200,-0.000800,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.624000,0.177080,0.171070,-0.006600,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.014090,0.004940,-0.000000,0.876500,0.876500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.107700,0.014130,0.005100,-0.000200,0.855600,0.893300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.217200,0.014230,0.005620,-0.000600,0.828200,0.907100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.340500,0.016960,0.005630,-0.002800,0.101600,0.912800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.436400,0.018830,0.007470,-0.000700,0.018300,0.925200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.526300,0.021450,0.010790,0.002800,0.005200,0.938000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.615100,0.026440,0.016780,0.006800,0.004500,0.951000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.689800,0.036510,0.028720,0.013100,0.004300,0.964000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.712200,0.052670,0.046640,0.023600,0.004200,0.984400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.671800,0.070900,0.065640,0.033400,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.617700,0.089860,0.084600,0.027800,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.595000,0.111660,0.106170,0.017700,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.589900,0.130290,0.124650,0.010700,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.595700,0.146390,0.140660,0.004900,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.607800,0.161720,0.155920,-0.000700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.624500,0.176560,0.170710,-0.006600,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.013720,0.004720,-0.000000,0.874900,0.874900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.109600,0.013760,0.004940,-0.000600,0.854500,0.891000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.217800,0.013850,0.005450,-0.000700,0.826200,0.905200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.339900,0.016650,0.005480,-0.002800,0.095800,0.911200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.434500,0.018500,0.007270,-0.000400,0.017200,0.923800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.524200,0.021030,0.010500,0.003200,0.005100,0.936800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.612700,0.025840,0.016270,0.007100,0.004400,0.949900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.688200,0.035830,0.028130,0.013500,0.004200,0.962800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.710700,0.052580,0.046680,0.024300,0.004000,0.983100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.669000,0.071610,0.066500,0.033500,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.615500,0.090830,0.085690,0.027100,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.594000,0.112030,0.106670,0.017400,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.590500,0.130020,0.124520,0.010700,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.596400,0.146000,0.140410,0.005000,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.608300,0.161370,0.155690,-0.000700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.624600,0.176460,0.170730,-0.006500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,-0.000000,0.013380,0.004660,0.000000,0.873200,0.873200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.111200,0.013410,0.004790,-0.000900,0.853500,0.889000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.218500,0.013500,0.005280,-0.000800,0.824200,0.903500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.338700,0.016370,0.005340,-0.002500,0.090500,0.909800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.432400,0.018170,0.007080,0.000000,0.016300,0.922600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.522000,0.020640,0.010230,0.003600,0.005000,0.935900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,7.00,0.686900,0.035200,0.027570,0.013800,0.004200,0.961600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.708500,0.053120,0.047370,0.025000,0.003600,0.981800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.667600,0.071980,0.066990,0.033500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.613700,0.091490,0.086470,0.026700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.593800,0.112080,0.106850,0.017300,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.591100,0.129670,0.124310,0.010700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.597000,0.145640,0.140150,0.005000,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.608400,0.161250,0.155710,-0.000700,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.624700,0.176370,0.170780,-0.006500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.013070,0.004530,0.000000,0.871700,0.871700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.111300,0.013090,0.004660,-0.000900,0.852100,0.887400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.219100,0.013170,0.005120,-0.000900,0.822300,0.902000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.337200,0.016120,0.005210,-0.002300,0.085900,0.908600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.430300,0.017860,0.006910,0.000400,0.015600,0.921600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.519900,0.020280,0.009980,0.004000,0.004900,0.935000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.608500,0.024860,0.015420,0.007900,0.004300,0.948100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.686600,0.034670,0.027130,0.013800,0.004100,0.960100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.705900,0.053710,0.048110,0.025600,0.003000,0.980700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.667400,0.072100,0.067230,0.033500,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.612800,0.091840,0.086930,0.026400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.594000,0.111970,0.106860,0.017300,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.591900,0.129280,0.124050,0.010800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.597200,0.145490,0.140140,0.005000,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.608500,0.161140,0.155720,-0.000700,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.624800,0.176290,0.170830,-0.006500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,-0.000000,0.012770,0.004410,0.000000,0.870300,0.870300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.111400,0.012790,0.004530,-0.000900,0.850800,0.886000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.219800,0.012850,0.004960,-0.001000,0.820300,0.900700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.335400,0.015880,0.005090,-0.002000,0.082100,0.907500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.428300,0.017570,0.006760,0.000800,0.015100,0.920700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.517800,0.019940,0.009740,0.004400,0.004800,0.934300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.607600,0.024460,0.015120,0.008000,0.004200,0.946900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.686200,0.034150,0.026690,0.013900,0.004100,0.958700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.704000,0.053970,0.048500,0.026200,0.002400,0.979600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.668300,0.072050,0.067280,0.033500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.612500,0.091930,0.087120,0.026200,0.001700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.594600,0.111750,0.106750,0.017400,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.592400,0.129030,0.123880,0.010900,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.597400,0.145360,0.140120,0.005100,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.608600,0.161040,0.155730,-0.000600,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.624900,0.176210,0.170870,-0.006500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.012490,0.004310,0.000000,0.869000,0.869000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.111500,0.012510,0.004400,-0.000900,0.849600,0.884700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.220600,0.012550,0.004810,-0.001100,0.818300,0.899400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.333600,0.015650,0.004980,-0.001600,0.078800,0.906600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.426200,0.017300,0.006610,0.001200,0.014600,0.919900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.515800,0.019630,0.009530,0.004800,0.004700,0.933600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.606700,0.024070,0.014830,0.008100,0.004200,0.945900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.685700,0.033650,0.026250,0.014000,0.004000,0.957500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.702700,0.053960,0.048590,0.026600,0.001900,0.978500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.670100,0.071850,0.067180,0.033400,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.612700,0.091870,0.087160,0.026200,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.595400,0.111410,0.106520,0.017500,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.592700,0.128870,0.123830,0.010900,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.597600,0.145230,0.140100,0.005100,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.608800,0.160930,0.155740,-0.000600,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.625000,0.176140,0.170910,-0.006500,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000000,0.012220,0.004190,-0.000000,0.867800,0.867800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.111600,0.012240,0.004280,-0.000900,0.848500,0.883500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.221500,0.012270,0.004660,-0.001200,0.816200,0.898400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.331700,0.015430,0.004870,-0.001300,0.075700,0.905800,['poor_input_coordinate_distribution']
