mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,70000.0,12.00,0.775500,0.082300,0.075540,0.014900,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.659800,0.133830,0.127100,-0.011700,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.657600,0.154370,0.147500,-0.020700,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.668500,0.172060,0.165090,-0.028500,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,-0.000000,0.015470,0.004420,0.000000,0.623700,0.623700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.105600,0.015530,0.004510,0.000900,0.595200,0.661600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.212200,0.015740,0.004880,0.001400,0.557400,0.692800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.317800,0.016080,0.005610,0.002300,0.514400,0.732200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.414300,0.017150,0.006400,0.005000,0.350500,0.768800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.495800,0.020530,0.008550,0.008100,0.073400,0.812500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.590200,0.023340,0.011940,0.009500,0.016100,0.873700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.686700,0.026360,0.015420,0.009900,0.011200,0.947500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.764200,0.030560,0.020390,0.013200,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.828200,0.036290,0.026840,0.018000,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.874800,0.043400,0.034780,0.022700,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.826200,0.062130,0.055120,0.026900,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.740800,0.091240,0.084900,0.009300,0.005700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.662800,0.133110,0.126600,-0.011700,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.659800,0.153850,0.147220,-0.020800,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.670200,0.171620,0.164890,-0.028500,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.015030,0.004200,0.000000,0.619400,0.619400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.106500,0.015090,0.004290,0.000600,0.590400,0.656600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.213300,0.015300,0.004640,0.001200,0.553200,0.687200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.319100,0.015630,0.005350,0.002100,0.509700,0.727100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.413600,0.016870,0.006130,0.005000,0.320100,0.761400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.496400,0.020060,0.008250,0.008000,0.068900,0.805900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.589900,0.022790,0.011510,0.009700,0.014500,0.864500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.687700,0.025690,0.014920,0.010000,0.011000,0.934500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.768200,0.029830,0.019810,0.012800,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.832700,0.035410,0.026090,0.017600,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,11.00,0.837600,0.060370,0.053480,0.027300,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.715000,0.099560,0.093440,0.004400,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.665900,0.132370,0.126070,-0.011600,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.661800,0.153350,0.146930,-0.020800,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.671800,0.171200,0.164680,-0.028600,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.014630,0.004010,-0.000000,0.615600,0.615600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.107400,0.014700,0.004090,0.000400,0.585700,0.651900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.214300,0.014900,0.004430,0.001100,0.549400,0.682300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.320000,0.015220,0.005110,0.002000,0.504800,0.721800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.412500,0.016670,0.005900,0.005000,0.290900,0.755000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.497000,0.019660,0.007990,0.007900,0.063700,0.800800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.589200,0.022330,0.011140,0.009900,0.013100,0.856000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.687900,0.025080,0.014450,0.010200,0.010800,0.922900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.771600,0.029160,0.019290,0.012400,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.836700,0.034580,0.025360,0.017100,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.881600,0.044110,0.036130,0.022600,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.848600,0.058710,0.051920,0.027500,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.727800,0.095490,0.089540,0.006400,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.668900,0.131620,0.125510,-0.011500,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.663800,0.152850,0.146620,-0.020800,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.673400,0.170790,0.164470,-0.028600,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.014270,0.003830,0.000000,0.612200,0.612200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.108200,0.014340,0.003910,0.000300,0.580900,0.647600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.215200,0.014530,0.004250,0.000900,0.545700,0.678300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.320700,0.014870,0.004880,0.001900,0.500000,0.716600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.411700,0.016490,0.005710,0.005000,0.264500,0.749600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.497400,0.019310,0.007750,0.007800,0.058100,0.796100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.588900,0.021890,0.010780,0.010000,0.012100,0.848200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.687600,0.024520,0.014030,0.010400,0.010600,0.912700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.774500,0.028550,0.018810,0.012000,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.840600,0.033710,0.024590,0.016700,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.887300,0.043020,0.035110,0.022200,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.859000,0.057130,0.050410,0.027600,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.743700,0.090890,0.085080,0.009100,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.671900,0.130850,0.124920,-0.011400,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.665700,0.152370,0.146310,-0.020800,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.674900,0.170400,0.164260,-0.028700,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.013950,0.003670,-0.000000,0.609000,0.609000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.108700,0.014000,0.003750,0.000200,0.576300,0.643300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.215800,0.014190,0.004090,0.000800,0.541900,0.674800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.321400,0.014530,0.004690,0.001700,0.495100,0.711600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.410800,0.016340,0.005570,0.005000,0.240900,0.745000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.497700,0.019010,0.007550,0.007700,0.052600,0.791200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.589300,0.021460,0.010480,0.010000,0.011400,0.840600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.687000,0.024010,0.013640,0.010700,0.010400,0.904400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.777200,0.027990,0.018370,0.011700,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.844300,0.032830,0.023780,0.016200,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.892700,0.041980,0.034130,0.021800,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.869100,0.055610,0.048960,0.027600,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.760800,0.086370,0.080670,0.012000,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.674900,0.130080,0.124310,-0.011200,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.667600,0.151890,0.145990,-0.020800,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.676300,0.170020,0.164040,-0.028700,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.013650,0.003530,-0.000000,0.606100,0.606100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.108800,0.013700,0.003600,0.000200,0.571900,0.638900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.216300,0.013880,0.003930,0.000700,0.537900,0.671400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.322000,0.014230,0.004520,0.001600,0.489700,0.706700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.410200,0.016160,0.005430,0.005000,0.220200,0.740900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.497900,0.018720,0.007360,0.007600,0.048200,0.786200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.589800,0.021070,0.010210,0.009900,0.011000,0.833100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.686600,0.023550,0.013290,0.010900,0.010200,0.897700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.779300,0.027460,0.017950,0.011500,0.009600,0.996900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.847700,0.031970,0.022970,0.015800,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.897600,0.040980,0.033180,0.021300,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.878700,0.054180,0.047580,0.027600,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.777400,0.082380,0.076750,0.014500,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.678000,0.129300,0.123670,-0.011000,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.669400,0.151420,0.145670,-0.020800,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.677600,0.169650,0.163830,-0.028700,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.013370,0.003390,0.000000,0.603400,0.603400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.108700,0.013420,0.003460,0.000200,0.567900,0.634600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.216500,0.013590,0.003790,0.000700,0.534000,0.668200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.322300,0.013960,0.004350,0.001500,0.483700,0.702300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.409200,0.016050,0.005320,0.005000,0.199300,0.737400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.498400,0.018430,0.007180,0.007500,0.044700,0.781200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.590300,0.020720,0.009970,0.009800,0.010800,0.826000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.686800,0.023130,0.012980,0.011000,0.010100,0.891800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.780500,0.026960,0.017550,0.011400,0.009500,0.987400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.851100,0.031150,0.022180,0.015300,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.902100,0.040030,0.032270,0.020900,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.887900,0.052830,0.046270,0.027500,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.793000,0.078920,0.073360,0.016700,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.681100,0.128500,0.123010,-0.010800,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.671200,0.150950,0.145350,-0.020800,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.678900,0.169300,0.163610,-0.028800,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.013120,0.003260,-0.000000,0.601000,0.601000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.108500,0.013170,0.003340,0.000300,0.564300,0.630400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.216700,0.013330,0.003660,0.000600,0.530100,0.665200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.322500,0.013710,0.004200,0.001500,0.477000,0.698400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.408700,0.015890,0.005210,0.005000,0.184100,0.734300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.498900,0.018160,0.007010,0.007400,0.042000,0.776100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.590800,0.020390,0.009750,0.009700,0.010600,0.819400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.686900,0.022750,0.012700,0.011000,0.009900,0.886400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.781400,0.026490,0.017170,0.011300,0.009400,0.977700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.854200,0.030420,0.021480,0.014800,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.906200,0.039130,0.031400,0.020600,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.896800,0.051540,0.045010,0.027300,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.807800,0.075890,0.070380,0.018600,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.684200,0.127680,0.122320,-0.010600,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.672900,0.150500,0.145030,-0.020700,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.680200,0.168960,0.163400,-0.028800,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.012880,0.003150,-0.000000,0.598900,0.598900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.108300,0.012930,0.003220,0.000300,0.561000,0.626400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.216400,0.013100,0.003540,0.000700,0.526300,0.662400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.322400,0.013480,0.004060,0.001500,0.469800,0.694600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.408100,0.015740,0.005110,0.005000,0.169100,0.731200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.499300,0.017910,0.006860,0.007300,0.039700,0.771000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.591300,0.020100,0.009540,0.009600,0.010500,0.813500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.686900,0.022390,0.012440,0.011100,0.009800,0.880900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.781900,0.026050,0.016810,0.011400,0.009300,0.968100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.856800,0.029790,0.020890,0.014400,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.910100,0.038260,0.030570,0.020200,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.905200,0.050300,0.043790,0.027000,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.821600,0.073210,0.067740,0.020200,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.687400,0.126840,0.121610,-0.010400,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.674600,0.150050,0.144700,-0.020700,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.681400,0.168620,0.163180,-0.028800,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,-0.000000,0.012650,0.003050,0.000000,0.596900,0.596900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.108100,0.012720,0.003110,0.000400,0.558200,0.622600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.216100,0.012870,0.003420,0.000800,0.522600,0.659700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.322100,0.013280,0.003930,0.001600,0.462700,0.690800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.407300,0.015650,0.005030,0.005100,0.153700,0.728300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.499700,0.017680,0.006720,0.007200,0.037500,0.766100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.591900,0.019820,0.009360,0.009500,0.010300,0.808200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.687000,0.022060,0.012190,0.011100,0.009700,0.875400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.781900,0.025620,0.016460,0.011500,0.009200,0.958900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.859400,0.029290,0.020460,0.014100,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.913700,0.037440,0.029780,0.019800,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.913400,0.049100,0.042610,0.026700,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.834700,0.070780,0.065340,0.021500,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.690700,0.125980,0.120860,-0.010200,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.676200,0.149610,0.144370,-0.020600,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.682600,0.168290,0.162970,-0.028800,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000000,0.012430,0.002960,-0.000000,0.594800,0.594800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.108000,0.012520,0.003010,0.000400,0.555800,0.619100,['poor_input_coordinate_distribution']
