mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,15.00,0.739800,0.069320,0.058660,0.095600,0.012300,0.912300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000000,0.035800,0.024880,-0.000000,0.750200,0.750200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.059500,0.035450,0.024470,0.007300,0.721300,0.766700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.133900,0.034830,0.023880,0.011800,0.702300,0.778600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.180900,0.035290,0.024450,0.020900,0.681000,0.788900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.224600,0.035790,0.025140,0.030800,0.648600,0.802500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.335400,0.034530,0.023960,0.030000,0.584100,0.815400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.423300,0.034160,0.021740,0.034300,0.285700,0.827300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.464100,0.036390,0.023370,0.043600,0.157900,0.843400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.508100,0.039000,0.025090,0.051800,0.042600,0.856600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.559900,0.040790,0.026950,0.059000,0.030300,0.866900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.606000,0.043050,0.030210,0.066900,0.027400,0.875100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.639300,0.046240,0.033850,0.075800,0.025100,0.883900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.666600,0.049710,0.037660,0.084600,0.022900,0.893800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.703900,0.053500,0.041710,0.089900,0.013400,0.897800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.734400,0.058950,0.047900,0.094000,0.014600,0.903000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.747700,0.067010,0.056460,0.096500,0.011900,0.911400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,-0.000000,0.034850,0.024240,0.000000,0.749800,0.749800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.060100,0.034490,0.023820,0.007300,0.721400,0.766300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.135300,0.033820,0.023170,0.011700,0.702400,0.778100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.181500,0.034220,0.023690,0.021100,0.681100,0.788500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.225400,0.034670,0.024320,0.031000,0.649100,0.802400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.344200,0.033080,0.022730,0.029100,0.575100,0.814000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.420800,0.033330,0.021110,0.035000,0.273300,0.826700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.461800,0.035680,0.022710,0.044200,0.135100,0.842800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.510800,0.037990,0.024240,0.051800,0.036500,0.855700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.562600,0.039650,0.026050,0.059100,0.029300,0.866200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.609900,0.041810,0.029200,0.067000,0.026600,0.874500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.642100,0.044930,0.032680,0.076200,0.024800,0.883400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.671600,0.048150,0.036270,0.084800,0.020700,0.893200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.705800,0.052090,0.040370,0.090600,0.012300,0.897500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.739600,0.057140,0.046100,0.094600,0.012500,0.902600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.754800,0.064940,0.054480,0.097400,0.011600,0.910700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,0.000000,0.033980,0.023370,-0.000000,0.749500,0.749500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.060600,0.033600,0.023220,0.007300,0.721600,0.765900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.136800,0.032900,0.022530,0.011600,0.702600,0.777800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.182300,0.033220,0.022960,0.021200,0.681100,0.788300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.226300,0.033620,0.023530,0.031300,0.649500,0.802300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.357400,0.031510,0.021270,0.027600,0.554900,0.812500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.419000,0.032540,0.020530,0.035500,0.263700,0.826200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.461100,0.034990,0.022030,0.044600,0.108800,0.842100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.513200,0.037030,0.023480,0.051800,0.033000,0.855100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.564400,0.038640,0.025250,0.059400,0.028600,0.865700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.611000,0.040760,0.028350,0.067400,0.026100,0.874000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.644600,0.043710,0.031650,0.076500,0.024600,0.883100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.673200,0.046850,0.035120,0.085300,0.018200,0.892900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.707200,0.050770,0.039190,0.091300,0.012100,0.897300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.743200,0.055570,0.044650,0.095400,0.012200,0.902300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.759400,0.063230,0.052870,0.098200,0.011300,0.910300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.033160,0.023100,-0.000000,0.749300,0.749300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.061000,0.032780,0.022670,0.007300,0.721900,0.765700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.137900,0.032030,0.021930,0.011500,0.702700,0.777500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.183100,0.032290,0.022280,0.021300,0.681200,0.788100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.227300,0.032640,0.022800,0.031400,0.649900,0.802400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.371600,0.029950,0.019630,0.025900,0.516200,0.810800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.416600,0.031860,0.019990,0.036100,0.249000,0.825900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.459800,0.034390,0.021410,0.045000,0.082000,0.841600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.512800,0.036210,0.022850,0.052300,0.031300,0.854700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.565900,0.037700,0.024520,0.059600,0.027900,0.865300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.610600,0.039840,0.027610,0.068000,0.025600,0.873800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.646300,0.042580,0.030700,0.076900,0.024100,0.882900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.673000,0.045740,0.034110,0.085900,0.015700,0.892700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.707900,0.049560,0.038120,0.092200,0.011800,0.897100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.744700,0.054250,0.043430,0.096300,0.012000,0.902200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.763400,0.061690,0.051410,0.099000,0.011100,0.910000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.032400,0.022570,-0.000000,0.749200,0.749200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.061400,0.032010,0.022140,0.007300,0.722200,0.765500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.138500,0.031220,0.021350,0.011500,0.702900,0.777300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.184200,0.031420,0.021650,0.021400,0.681300,0.788000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.228500,0.031730,0.022110,0.031500,0.650200,0.802500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.377200,0.028900,0.018490,0.025500,0.481000,0.809900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.411700,0.031420,0.019550,0.037100,0.220400,0.825800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.457500,0.033990,0.020870,0.045500,0.046400,0.841100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.512000,0.035440,0.022270,0.052800,0.030300,0.854500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.565100,0.036900,0.023910,0.060100,0.027300,0.865100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.610000,0.038990,0.026940,0.068600,0.025100,0.873600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.645600,0.041600,0.029880,0.077600,0.023400,0.883100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.671100,0.044810,0.033230,0.086800,0.013600,0.892500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.708200,0.048450,0.037130,0.093000,0.011600,0.897100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.745200,0.053100,0.042380,0.097100,0.011700,0.902100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.767000,0.060280,0.050080,0.099700,0.010800,0.909800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.031680,0.022090,-0.000000,0.749100,0.749100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.061500,0.031280,0.021640,0.007300,0.722600,0.765500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.138900,0.030460,0.020800,0.011600,0.703000,0.777200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.185100,0.030600,0.021030,0.021400,0.681500,0.787900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.229900,0.030870,0.021460,0.031600,0.650400,0.802600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.377200,0.028180,0.017810,0.025800,0.455600,0.809500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.407100,0.031010,0.019120,0.038000,0.190400,0.825700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.454600,0.033430,0.020430,0.046200,0.040300,0.841100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.511400,0.034730,0.021740,0.053200,0.029500,0.854300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.563700,0.036170,0.023360,0.060700,0.026800,0.865000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.609400,0.038180,0.026240,0.069100,0.024900,0.873500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.643500,0.040720,0.029150,0.078500,0.022500,0.883400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.668500,0.043970,0.032450,0.087800,0.012400,0.892500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.706400,0.047520,0.036310,0.094000,0.011400,0.897100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.745500,0.052040,0.041410,0.097900,0.011500,0.902100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.770000,0.059000,0.048870,0.100400,0.010600,0.909700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.031010,0.021620,-0.000000,0.749200,0.749200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.061400,0.030600,0.021160,0.007400,0.722900,0.765500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.139200,0.029730,0.020280,0.011600,0.703200,0.777200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.185800,0.029810,0.020450,0.021500,0.681600,0.787900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.231400,0.030070,0.020840,0.031600,0.650500,0.802700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.372900,0.027680,0.017290,0.026800,0.425500,0.809500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.402800,0.030590,0.018720,0.038900,0.165700,0.825700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.451800,0.032880,0.020020,0.046900,0.036500,0.841100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.509100,0.034110,0.021290,0.053900,0.028800,0.854300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.561500,0.035510,0.022880,0.061500,0.026300,0.864900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.607100,0.037470,0.025680,0.069900,0.024700,0.873500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.641000,0.039920,0.028480,0.079400,0.021500,0.883700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.666200,0.043140,0.031740,0.088800,0.012200,0.892500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.704200,0.046670,0.035570,0.095000,0.011200,0.897100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.745700,0.051060,0.040530,0.098700,0.011300,0.902200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.772800,0.057820,0.047760,0.101100,0.010400,0.909700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.000000,0.030370,0.021170,-0.000000,0.749300,0.749300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.061000,0.029950,0.020700,0.007500,0.723300,0.765600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.139200,0.029040,0.019780,0.011700,0.703500,0.777300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.186500,0.029070,0.019880,0.021500,0.681800,0.787900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.232900,0.029310,0.020260,0.031600,0.650400,0.802700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.366600,0.027280,0.016880,0.028100,0.402900,0.809700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.397200,0.030300,0.018370,0.039900,0.142200,0.825900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.449000,0.032350,0.019630,0.047600,0.033900,0.841200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.506600,0.033530,0.020880,0.054600,0.028300,0.854400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.559300,0.034900,0.022430,0.062200,0.025900,0.864900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.604500,0.036800,0.025160,0.070700,0.024600,0.873600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.637800,0.039180,0.027860,0.080300,0.020200,0.884100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.662900,0.042400,0.031120,0.089900,0.012000,0.892600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.702200,0.045890,0.034880,0.095900,0.011000,0.897200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.745600,0.050180,0.039730,0.099400,0.011100,0.902300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.775400,0.056720,0.046740,0.101700,0.010200,0.909700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,-0.000000,0.029760,0.020500,0.000000,0.749400,0.749400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.060600,0.029330,0.020260,0.007600,0.723700,0.765700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.139200,0.028380,0.019290,0.011800,0.703700,0.777300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.187100,0.028360,0.019340,0.021600,0.682000,0.788000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.234200,0.028580,0.019700,0.031600,0.650300,0.802900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.362500,0.026850,0.016480,0.029000,0.383400,0.809800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.393700,0.029920,0.018000,0.040700,0.122900,0.826000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.445600,0.031870,0.019290,0.048400,0.032100,0.841400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.503700,0.033000,0.020510,0.055400,0.027800,0.854500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.556700,0.034330,0.022020,0.062900,0.025500,0.865000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.601400,0.036180,0.024670,0.071600,0.024400,0.873700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.634100,0.038490,0.027280,0.081400,0.018900,0.884600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.659400,0.041740,0.030570,0.090900,0.011900,0.892700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.700500,0.045160,0.034260,0.096700,0.010900,0.897300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.745600,0.049360,0.038990,0.100100,0.010900,0.902300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.777300,0.055740,0.045810,0.102300,0.010100,0.909800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,-0.000000,0.029170,0.020330,0.000000,0.749600,0.749600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.060000,0.028740,0.019840,0.007800,0.724200,0.765900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.139000,0.027750,0.018830,0.012000,0.703900,0.777500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.187600,0.027670,0.018820,0.021700,0.682100,0.788200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.235400,0.027890,0.019160,0.031700,0.650100,0.803000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.356200,0.026540,0.016160,0.030300,0.355100,0.810200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.387100,0.029710,0.017740,0.041900,0.098200,0.826400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.441800,0.031410,0.018980,0.049300,0.030900,0.841700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.500300,0.032500,0.020170,0.056200,0.027400,0.854700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.553600,0.033800,0.021640,0.063700,0.025200,0.865200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.597800,0.035610,0.024230,0.072500,0.024300,0.873900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.629800,0.037890,0.026760,0.082600,0.017400,0.885100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.655800,0.041140,0.030070,0.091900,0.011700,0.892800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.698700,0.044500,0.033690,0.097500,0.010700,0.897300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.745600,0.048610,0.038310,0.100700,0.010800,0.902400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.778600,0.054860,0.045010,0.102800,0.009900,0.909900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000000,0.028620,0.019930,0.000000,0.749800,0.749800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.059400,0.028180,0.019430,0.007900,0.724600,0.766100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.138700,0.027150,0.018380,0.012100,0.704100,0.777600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.188000,0.027020,0.018310,0.021800,0.682300,0.788300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.236600,0.027230,0.018640,0.031700,0.649800,0.803100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.348100,0.026350,0.015910,0.031900,0.323500,0.810700,['poor_input_coordinate_distribution']
